,title,longitude,latitude
57,신전떡볶이 신촌점,126.9432922,37.5573272
58,Undercrema,126.9256978,37.5555641
59,1984,126.9228359,37.5573654
60,백년커피,126.92419335593118,37.55887411084411
61,레드빅,126.9194376,37.5521429
62,카페 로컬,126.9263031,37.5553588
63,카페 드 파리,126.9253748803628,37.55536203729235
64,고래상점,126.920732,37.5503378
65,그레이스벨카페앤스토어,126.917402,37.550693
66,콜린,126.9204428,37.549206
67,스트릿츄러스 홍대영풍문고점,126.92333,37.5569369
68,로벤커피,126.9203769,37.5515179
69,테일러커피서교3호점,126.92997799972427,37.555166099917656
70,홍대반지카페,126.92128199972429,37.55210969991766
71,아리아떼 홍대점,126.9234805,37.555626
72,짧냥이네,126.9306643,37.5548921
73,Cafe The Air,126.918154,37.5529828
74,트라이베카,126.92639599972428,37.562718399917635
75,카페서교,126.9273551,37.5543113
76,홍대반지카페,126.921282,37.5521097
77,테일러커피 서교 1호점,126.927166,37.55613
78,C27 홍대점,126.92333,37.5569369
79,모파상,126.92473057886474,37.558659802917575
80,유후홍대점,126.9197335,37.5492222
81,더페이머스램,126.91974879972426,37.55641589991764
82,카카오프렌즈 홍대 플래그십 스토어,126.92364839326832,37.55646274730552
83,레드빅,126.9194376,37.5521429
84,홍대반지카페,126.92128199972429,37.55210969991766
85,카페히비,126.929172,37.554644
86,아쿠아쿠카페,126.9233152,37.5549554
87,카페제인,126.9223055,37.5519411
88,테일러커피 서교 2호점,126.9276082,37.5538722
89,골든크레마,126.923583,37.555576
90,틸리셔스,126.9201092,37.5519496
91,요고리노 홍대점,126.9266438,37.5544431
92,아메노히 커피점,126.9310326,37.5557239
93,카페제인,126.92273780832133,37.55417208557558
94,몹시 2호점,126.9277287,37.5562449
95,피오니,126.9212451,37.5499447
96,빈브라더스 합정,126.9150529,37.5457285
97,무대륙,126.9184223,37.5459561
98,카페아상,126.9252226,37.5602286
99,1984,126.92325868842688,37.5568627121444
100,앤트러사이트 합정점,126.9183537,37.5458093
101,밀로커피 로스터스,126.9265901,37.5570308
102,5Brewing,126.9203972,37.5503104
103,위스테리아,126.9207136,37.5506264
104,아메노히 커피점,126.9310326,37.5557239
105,떡이조아,126.9272064,37.5551959
106,로벤커피,126.9203769,37.5515179
107,시간의 공기,126.9188252,37.5477191
108,앙스트블뤼테,126.9194393,37.5502607
109,타르타르 홍대점,126.9169877,37.5486476
110,디저트연구소,126.9261833,37.5554115
111,슈풍크,126.9279372,37.5537001
112,소니엔젤 테라스,126.9247847,37.553717
113,고래상점,126.920732,37.5503378
114,카페 밀리,126.92974549972428,37.55510069991766
115,카페325,126.9307347,37.5551943
116,밀로커피 로스터스,126.9265901,37.5570308
117,카페데코믹스 홍대점,126.9222781,37.5535254
118,Coalmine,126.9187268,37.5520695
119,이미,126.92193199972426,37.55748599991763
120,카페부라노,126.9208195,37.5568424
121,케이트앤케이크,126.917886,37.5547702
122,시크릿코드,126.9258308,37.5561568
123,쿡앤북,126.9163471,37.5462755
124,카페제인,126.92294834376794,37.553728909922356
125,모두막,126.9261676,37.5556172
126,카페 헤이린,126.9276496,37.5551214
127,안티크코코,126.9205396,37.5476832
128,아도베라 로쉐,126.9263704,37.5560544
129,1984,126.9228359,37.5573654
130,플로르떼,126.9298096,37.5564247
131,레드빅,126.9194376,37.5521429
132,손탁커피 본점,126.9188845,37.5564201
133,cafeblanc,126.9254194,37.5541882
134,슬로스텝in홍대,126.92293419972427,37.55366509991766
135,딩가케이크,126.9150732,37.5554314
136,애로우팩토리 양궁카페,126.9190526,37.5491574
137,코코브루니 홍대점,126.924439,37.556651
138,클라르테 커피,126.9264517,37.5614787
139,디저트연구소,126.9261833,37.5554115
140,커피콘하스,126.9301162,37.5555363
141,레드빅,126.9194376,37.5521429
142,아도베라 로쉐,126.9263704,37.5560544
143,카페 움트,126.926,37.5555
144,테일러커피 서교 2호점,126.9276082,37.5538722
145,레드빅,126.9194376,37.5521429
146,deeper,126.930969,37.5555259
147,레드빅,126.9194376,37.5521429
148,5Brewing,126.9203972,37.5503104
149,모브커피,126.9212451,37.5499447
150,디저트연구소,126.9261833,37.5554115
151,테일러커피 서교 2호점,126.9276082,37.5538722
152,디저트연구소,126.9261833,37.5554115
153,알로하제니,126.92404973023248,37.559568418079095
154,해마실업,126.9231175,37.5534921
155,레드빅,126.9194376,37.5521429
156,C27 홍대점,126.92333,37.5569369
157,모멘트커피,126.9249953,37.5597239
158,위스테리아,126.9207136,37.5506264
159,데코아 발림,126.9222227365009,37.54805934230329
160,엘가,126.9227567,37.5525816
161,아르데슈아,126.9191895,37.5544252
162,콜린,126.9204428,37.549206
163,파티오디 홍대점,126.9188717,37.5492822
164,원바잇,126.921474,37.5580571
165,라쿤카페 맹쿤,126.9227809,37.5538487
166,패닉이스케이프 홍대점,126.9231954,37.5517476
167,클럽보다만화,126.92021849972427,37.55074489991765
168,스위티두,126.9268512,37.5564437
169,펠트커피,126.9322677,37.5537683
170,1984,126.9228359,37.5573654
171,aA 디자인 뮤지엄,126.9212481,37.5495666
172,우동 카덴,126.9150707,37.551661
173,서울특별시 마포구 창전동 389-11,126.92855629724865,37.54732092309036
174,앙스트블뤼테,126.9194393,37.5502607
175,비 스위트 온,126.9268136,37.5543056
176,약다방 봄동,126.9200713,37.5576675
177,더메이즈VR,126.9224888,37.5503511
178,카페제인,126.9223055,37.5519411
179,콜린,126.9204428,37.549206
180,달콤한거짓말,126.92195973966311,37.54803915377522
181,Cafe The Air,126.918154,37.5529828
182,다르다,126.9194653,37.5642963
183,벌툰 홍대본점,126.9200868,37.5505982
184,C27 홍대점,126.92333,37.5569369
185,레드빅,126.9194376,37.5521429
186,서울페이스트리,126.9264029,37.5554482
187,르봉초초,126.9214879,37.5489922
188,심리카페점컴,126.92463,37.556253
189,아스트로노머스커피,126.9247198,37.5590074
190,아르데슈아,126.9191895,37.5544252
191,아도베라 로쉐,126.9263704,37.5560544
192,C27 홍대점,126.92333,37.5569369
193,민트하임,126.9206404,37.5521808
194,러빈허 플라워카페,126.9298089,37.5564246
195,디저트연구소,126.9258581436537,37.55647350791411
196,카페서교,126.9273551,37.5543113
197,온클라우드나인,126.9293038,37.555105
198,Twenty Four Seven,126.9366523,37.5578636
199,카페제인,126.92230549972425,37.55194109991765
200,웨딩컴퍼니바우,126.92714039847702,37.55562870021625
201,스위티두,126.9268512,37.5564437
202,소니엔젤 테라스,126.9247847,37.553717
203,미스터힐링 홍대점,126.9230856,37.5513688
204,폴바셋 홍대입구역점,126.9240382,37.5573888
205,뜨레삐꼴리,126.9213555,37.5622017
206,홍대반지카페,126.92128199972429,37.55210969991766
207,찰리주막,126.9213784,37.5503967
208,카페부라노,126.9208195,37.5568424
209,러빈허 플라워카페,126.9298089,37.5564246
210,1984,126.9228359,37.5573654
211,빈프로젝트 연남점,126.9201866,37.5615711
212,카페데코믹스 홍대점,126.92428491720314,37.554616818164654
213,홍대반지카페,126.92128199972429,37.55210969991766
214,이미,126.921932,37.557486
215,로벤커피,126.9203769,37.5515179
216,샵브이알 2호점,126.9205398,37.5506597
217,레드빅,126.91943759972425,37.55214289991765
218,미스터힐링 홍대점,126.9230856,37.5513688
219,테일러커피 서교 2호점,126.9276082,37.5538722
220,위스테리아,126.9207136,37.5506264
221,미스터힐링 홍대점,126.9230856,37.5513688
222,더페이머스램,126.9197488,37.5564159
223,더메이즈VR,126.9224888,37.5503511
224,아르데슈아,126.9191895,37.5544252
225,테일러커피 연남 1호점,126.9263782,37.5630942
226,애로우팩토리 양궁카페,126.9190526,37.5491574
227,슈풍크,126.9279372,37.5537001
228,골든크레마,126.92358299972427,37.55557599991765
229,러빈허 플라워카페,126.9298089,37.5564246
230,이미,126.92305610401823,37.557067865685156
231,스페이스 티움,126.9262306,37.5568625
232,여행자살롱,126.9189089,37.5480295
233,피오니,126.92124509972426,37.54994469991765
234,타르타르 홍대서교점,126.92855679972428,37.55492299991764
235,카페그랑주,126.92160530337736,37.5552015439788
236,카페부라노,126.9208195,37.5568424
237,블뤼테,126.9236922,37.5500985
238,룸카페휴,126.92229829649762,37.55213291689834
239,온클라우드나인,126.9293038,37.555105
240,C27,126.9232986997243,37.55696529991764
241,카페부라노,126.9208195,37.5568424
242,홍대반지카페,126.92128199972429,37.55210969991766
243,좀비커피로스터스,126.9228183,37.5514964
244,Cafe The Air,126.918154,37.5529828
245,다르다,126.91946529972427,37.56429629991764
246,짧냥이네,126.9306643,37.5548921
247,카페부라노,126.9208195,37.5568424
248,디저트연구소,126.9261833,37.5554115
249,큐브이스케이프 홍대점,126.9206,37.55329
250,빈브라더스 합정,126.9150529,37.5457285
251,엘라비오,126.9234801,37.5560431
252,샵브이알 1호점,126.92215,37.5528591
253,카페 오메리,126.9210139,37.5485518
254,테일러커피 서교 2호점,126.92685493536243,37.55466173083297
255,코드이스케이프 홍대,126.9264594,37.5561579
256,앙스트블뤼테,126.9195176,37.5502223
257,노이스케이프,126.9229805,37.5527552
258,토라비,126.9255502,37.5554693
259,알로하제니,126.9229465,37.560212
260,레드빅,126.9194376,37.5521429
261,홍대반지카페,126.921282,37.5521097
262,구름뜬하늘,126.9270889,37.5541613
263,미담진족,126.91983079972428,37.550381399917654
264,무스토이 홍대점,126.9289595,37.5547373
265,레드빅,126.9194376,37.5521429
266,1984,126.9228359,37.5573654
267,더메이즈VR,126.9224888,37.5503511
268,다크플레이스,126.9270889,37.5541613
269,C27 홍대점,126.92333,37.5569369
270,레드빅,126.91943759972425,37.55214289991765
271,포테이토모요,126.9288361,37.5547759
272,벌툰 홍대본점,126.91959316874386,37.550018912386186
273,레드빅,126.9194376,37.5521429
274,디저트연구소,126.9261833,37.5554115
275,카페샌드박,126.9214395,37.5574518
276,라쿤카페 맹쿤,126.9227809,37.5538487
277,1984,126.9228359,37.5573654
278,리얼이스케이프첼린지,126.927086,37.5541346
279,디저트연구소,126.9261833,37.5554115
280,모두막,126.9261676,37.5556172
281,더메이즈VR,126.92248879972425,37.55035109991765
282,온클라우드나인,126.92853078867617,37.55551588039637
283,홍대반지카페,126.92128199972429,37.55210969991766
284,로벤커피,126.9203769,37.5515179
285,사월의물고기,126.9180257,37.5615067
286,반지캠퍼스카페,126.9233693,37.5546664
287,고래상점,126.920732,37.5503378
288,미스터힐링 홍대점,126.92308559972425,37.55136879991765
289,상상다방,126.9225813,37.5517226
290,홍대반지카페,126.92128199972429,37.55210969991766
291,레드빅,126.9194376,37.5521429
292,시크릿코드,126.92583079972428,37.556156799917645
293,카페 밀리,126.9297455,37.5551007
294,데코아 발림,126.9217785,37.5484132
295,Coalmine,126.9187268,37.5520695
296,더메이즈VR,126.9224888,37.5503511
297,카페 밀리,126.9297455,37.5551007
298,미래안 사주카페,126.923505,37.5552
299,커피홀,126.9250545,37.5573318
300,심리카페점컴,126.92424631991662,37.55608888720928
301,C27 홍대점,126.92332999972426,37.55693689991764
302,레드빅,126.9194376,37.5521429
303,스노브 홍대점,126.9228637,37.549755
304,와인카페차차 홍대점,126.9284153,37.5548082
305,허밍벨라,126.91994469972427,37.55033039991766
306,반지대학 홍대본점,126.9221597,37.5505588
307,서교로터리,126.91719579972428,37.55445359991766
308,커피랩,126.9292633,37.5549702
309,써니네애견카페,126.92549489972428,37.55670829991764
310,와이즈파크,126.9250572,37.5573331
311,GREY Coffeebar,126.91803,37.5492205
312,위드커피,126.925275,37.556683
313,C27 홍대점,126.92332999972426,37.55693689991764
314,포테이토모요,126.9288361,37.5547759
315,카페부라노,126.92081949972425,37.55684239991765
316,홍대반지카페,126.92128199972429,37.55210969991766
317,샵브이알 2호점,126.92447524435813,37.55415814679626
318,카페투니온,126.9176939,37.5497598
319,클럽보다만화,126.92036727258343,37.55053832055253
320,카페바리스타리움,126.9190687,37.5545469
321,아도베라 로쉐,126.9263704,37.5560544
322,모두막,126.9261676,37.5556172
323,홍대반지카페,126.92128199972429,37.55210969991766
324,짧냥이네,126.9306643,37.5548921
325,심리치유카페멘토,126.9218451,37.5521011
326,허밍벨라,126.919651694337,37.550157704198554
327,타르타르 홍대서교점,126.92856178902427,37.55575226290776
328,아날로그가든,126.918016,37.5554529
329,홍대반지카페,126.92128199972429,37.55210969991766
330,밀로커피 로스터스,126.9265901,37.5570308
331,퐁포네뜨,126.9258261,37.5538886
332,미스터힐링 홍대점,126.9230856,37.5513688
333,사월의물고기,126.9180257,37.5615067
334,애로우팩토리 양궁카페,126.9190526,37.5491574
335,디비스토리카페,126.9234638,37.5548035
336,카페 컴플렉스,126.921036,37.5608942
337,카페데코믹스 홍대점,126.9222781,37.5535254
338,홍대반지카페,126.921282,37.5521097
339,콜린,126.9204428,37.549206
340,Deweet,126.9246983,37.5614974
341,플라스틱파크,126.92902285274296,37.55598008847119
342,블랙룸,126.9208121,37.5522419
343,카페히비,126.929172,37.554644
344,카페부라노,126.9208195,37.5568424
345,Cafe de ONE PIECE,126.92488009972429,37.55334009991765
346,라쿤카페 맹쿤,126.9227809,37.5538487
347,소니엔젤 테라스,126.9247847,37.553717
348,홍대반지카페,126.9212721425449,37.5519203687811
349,그녀의커피잔,126.92089099972426,37.55187919991766
350,카페이미,126.9219524,37.557494
351,카페모노블럭,126.9245084,37.5537263
352,비하인드,126.9196748,37.5493296
353,Cafe The Air,126.918154,37.5529828
354,1984,126.9228359,37.5573654
355,고래상점,126.9191598,37.5485937
356,홍대입구역5번출구,126.9269432,37.5577366
357,서울특별시 마포구 서교동 404-25,126.91977049972428,37.54925059991767
358,큐브이스케이프 홍대점,126.92059999972426,37.553289999917645
359,커피랩,126.9292633,37.5549702
360,에잇스톤스,126.9213821,37.5526448
361,doing nothing,126.9225582,37.565971
362,디저트 머라이언,126.924641,37.555534
363,마린데크,126.9255205,37.5596241
364,앤트러사이트 합정점,126.9183537,37.5458093
365,디저트연구소,126.92510016053919,37.5563977118372
366,1984,126.9228359,37.5573654
367,빌리엔젤 홍대점,126.9250164,37.5533485
368,GREY Coffeebar,126.91803,37.5492205
369,카페 아래,126.9229216,37.5554312
370,5Brewing,126.9203972,37.5503104
371,레드빅,126.9194376,37.5521429
372,모브커피,126.92124509972426,37.54994469991765
373,카페325,126.9307347,37.5551943
374,홍대반지카페,126.921282,37.5521097
375,C27 홍대점,126.92333,37.5569369
376,앙스트블뤼테,126.9194393,37.5502607
377,홍대반지카페,126.921282,37.5521097
378,패닉이스케이프 홍대점,126.9231954,37.5517476
379,카페빙고,126.92748099972427,37.55359139991766
380,클럽보다만화,126.92021849972427,37.55074489991765
381,미래안 사주카페,126.923505,37.5552
382,카페데코믹스 홍대점,126.9222781,37.5535254
383,팀플레이스,126.9206403,37.5568875
384,카페제인,126.9223055,37.5519411
385,카페부라노,126.9208195,37.5568424
386,C27 홍대점,126.92333,37.5569369
387,피오니,126.9212451,37.5499447
388,미카야,126.918175,37.5555083
389,아도베라 로쉐,126.9263704,37.5560544
390,카카오프렌즈 홍대 플래그십 스토어,126.9238751,37.5564278
391,타르타르 홍대서교점,126.9285568,37.554923
392,카페히비,126.929172,37.554644
393,르쁘띠푸,126.923232,37.549942
394,카페제인,126.922325,37.5519167
395,앙스트블뤼테,126.9194393,37.5502607
396,카페히비,126.929172,37.554644
397,르돌치1946 상수점,126.9254117,37.5449862
398,카페 헤이린,126.9276496,37.5551214
399,레드브이알,126.9232618,37.5502148
400,카페 헤이린,126.9276496,37.5551214
401,심리치유카페멘토,126.9218451,37.5521011
402,안티크코코,126.9205396,37.5476832
403,디저트연구소,126.9261833,37.5554115
404,안티크코코,126.9205396,37.5476832
405,서울이스케이프룸 홍대2호점,126.922424,37.5501182
406,C27 홍대점,126.92333,37.5569369
407,반지캠퍼스카페,126.9233693,37.5546664
408,c27,126.92332999972426,37.55693689991764
409,트웬티포세븐플러스,126.92312037031961,37.551002394412144
410,카페 움트,126.926,37.5555
411,엘리스,126.922142,37.552458
412,미스터리룸 이스케이프 홍대점,126.9222889,37.5504643
413,달콤한거짓말,126.9205559,37.5480503
414,카페제인,126.9223055,37.5519411
415,삼원빌딩,126.918449,37.555525
416,콜린,126.9204428,37.549206
417,타르타르 홍대점,126.9169877,37.5486476
418,클럽보다만화,126.9202185,37.5507449
419,어글리스토브 홍대점,126.9225853,37.5541328
420,이미,126.92193199972426,37.55748599991763
421,바나나테이블,126.92542259972429,37.54859429991766
422,아도베라 로쉐,126.9263704,37.5560544
423,모브커피,126.9212451,37.5499447
424,레드빅,126.9194376,37.5521429
425,Cafe The Air,126.918154,37.5529828
426,벌툰 홍대본점,126.9200868,37.5505982
427,모파상,126.9251374704461,37.558751919378544
428,카페자스 홍대점,126.9229406,37.5589378
429,카페제인,126.9223055,37.5519411
430,C27 홍대점,126.92333,37.5569369
431,젤라띠젤라띠,126.9222754,37.5502598
432,오설록티하우스 홍대점,126.9219042,37.5528472
433,디저트연구소,126.9261833,37.5554115
434,원바잇,126.921474,37.5580571
435,미래안 사주카페,126.923505,37.5552
436,더귀여워 애견카페,126.9221201,37.5500568
437,피오니,126.9212451,37.5499447
438,소니엔젤 테라스,126.92478469972427,37.55371699991765
439,카페 헤이린,126.9276496,37.5551214
440,디저트연구소,126.92617652657565,37.556294786464385
441,오프투,126.9251536,37.5538656
442,그녀의커피잔,126.920891,37.5518792
443,BEAMBALM,126.9227671,37.5464149
444,안티크코코,126.9205396,37.5476832
445,커피홀 홍대역점,126.9252094,37.5573331
446,타르타르 홍대서교점,126.9285568,37.554923
447,달의계단,126.9248182,37.5556378
448,아도베라 로쉐,126.92637039972426,37.55605439991764
449,스노브 홍대점,126.9228637,37.549755
450,스노브 홍대점,126.9228637,37.549755
451,여행자살롱,126.9189089,37.5480295
452,카페 피파포,126.92255959972425,37.563461399917635
453,블랙룸,126.9208121,37.5522419
454,라쿤카페 맹쿤 2호점,126.922311,37.5505109
455,피오니,126.9212451,37.5499447
456,모찌이야기 홍대점,126.9211377,37.5496817
457,버니카페,126.9251299,37.5557428
458,브루브로스커피,126.9202477,37.5519594
459,민트하임,126.9206404,37.5521808
460,온클라우드나인,126.9293038,37.555105
461,카페제인,126.92237570182837,37.5531131941384
462,클럽보다만화,126.9202185,37.5507449
463,블뤼테,126.9236922,37.5500985
464,미트프레쉬 홍대점,126.9225885,37.552202
465,르돌치1946 상수점,126.9254117,37.5449862
466,사월의물고기,126.9180257,37.5615067
467,VERSGARDEN,126.9241728,37.5628869
468,세인트아이브스,126.9182951,37.5490766
469,르쁘띠푸,126.92323199972428,37.549941999917664
470,홍대반지카페,126.921282,37.5521097
471,피오니,126.9212451,37.5499447
472,Blanc,126.926291,37.55839
473,르쁘띠푸,126.923232,37.549942
474,달콤한거짓말,126.9205559,37.5480503
475,C27 홍대점,126.92333,37.5569369
476,모브커피,126.9212451,37.5499447
477,C27 홍대점,126.92333,37.5569369
478,고래상점,126.9191598,37.5485937
479,데일리라운드 홍대점,126.92606979972426,37.55535809991765
480,므농,126.92535559968303,37.55561513039548
481,오프투,126.9251536,37.5538656
482,비트포비아 상수점,126.9228112,37.5485536
483,아도베라 로쉐,126.9263704,37.5560544
484,레미니스,126.923046,37.5544944
485,고래상점2호점,126.92092174316113,37.5494544805315
486,콜린,126.92044279972428,37.54920599991767
487,테일러커피 서교 2호점,126.9276082,37.5538722
488,스트릿츄러스 홍대영풍문고점,126.92333,37.5569369
489,카페히비,126.929172,37.554644
490,콜린,126.9204428,37.549206
491,페이보릿띵,126.9220518,37.5482793
492,원바잇,126.921474,37.5580571
493,더메이즈VR,126.92248879972425,37.55035109991765
494,테일러커피 서교 2호점,126.9276082,37.5538722
495,설빙 홍대놀이터점,126.92298789972429,37.552458499917655
496,더페이머스램,126.92255428941235,37.556718085137895
497,캐비넷,126.9222552,37.5597865
498,온클라우드나인,126.9293038,37.555105
499,디파이브,126.9208509,37.5522061
500,카페제인,126.922325,37.5519167
501,이리카페,126.9215891,37.5458586
502,아르봉봉,126.9264967,37.5616083
503,엑스케이프 홍대점,126.9213821,37.5526448
504,C27 홍대점,126.92333,37.5569369
505,원바잇,126.921474,37.5580571
506,카페모노블럭,126.9245084,37.5537263
507,고래상점,126.91915979972427,37.54859369991765
508,라쿤카페 맹쿤,126.92278089972426,37.55384869991765
509,세인트아이브스,126.9182951,37.5490766
510,홍대반지카페,126.92128199972429,37.55210969991766
511,라쿤카페 맹쿤 2호점,126.922311,37.5505109
512,몽마르뜨언덕위 은하수다방,126.9147014,37.5457451
513,블랙룸,126.9208121,37.5522419
514,리얼이스케이프첼린지,126.927086,37.5541346
515,아메노히 커피점,126.9310326,37.5557239
516,디저트연구소,126.9261833,37.5554115
517,프리지어카페,126.9239637,37.5612482
518,애로우팩토리 양궁카페,126.9190526,37.5491574
519,테일러커피 서교 2호점,126.9276082,37.5538722
520,BUT,126.9210069,37.5618191
521,테일러커피 연남 1호점,126.9263782,37.5630942
522,레드브이알,126.9232618,37.5502148
523,커피플라워,126.9242334,37.5550713
524,딩굴딩굴,126.9297405,37.5546813
525,모브커피,126.9212451,37.5499447
526,홍대반지카페,126.92133269932908,37.5521414955421
527,레자브르피아노의숲,126.91780349972429,37.550123599917654
528,카페데코믹스 홍대점,126.9222781,37.5535254
529,라쿤카페 맹쿤,126.9227809,37.5538487
530,스위티두,126.9268512,37.5564437
531,안티크코코,126.9205396,37.5476832
532,큐브이스케이프 홍대점,126.9206,37.55329
533,시크릿코드,126.9258308,37.5561568
534,위스테리아,126.92358056407323,37.55467846437487
535,카페 포레스트,126.92513879972428,37.558347499917645
536,비트포비아 상수점,126.92083701408818,37.54912079526594
537,ESC방탈출카페 홍대점,126.9225289,37.5518166
538,콜린,126.9204428,37.549206
539,모브커피,126.9212451,37.5499447
540,카페서교,126.9273551,37.5543113
541,페이브 베이커리,126.9239723,37.5627715
542,라쿤카페 맹쿤 2호점,126.922311,37.5505109
543,큐브이스케이프 홍대점,126.9206,37.55329
544,카페데코믹스 홍대점,126.9222781,37.5535254
545,큐브이스케이프 홍대점,126.92114368459272,37.55325661278659
546,그녀의커피잔,126.920891,37.5518792
547,모브커피,126.9212451,37.5499447
548,Round Rectangle,126.9262596,37.56165
549,민트하임,126.9206404,37.5521808
550,온클라우드나인,126.9293038,37.555105
551,앙스트블뤼테,126.9194393,37.5502607
