,title,longitude,latitude
69,치카리셔스,126.92149349972426,37.548453199917645
70,카페 슬로비,126.922852880792,37.55554296908029
71,벵센느,126.92919999972428,37.56833329991762
72,수다 떠는 도서관,126.92793719972428,37.55370009991767
73,마룬51,126.92152867971664,37.54916818457876
74,엘아비온,126.92255419972427,37.54958819991766
75,카페일상,126.92027529972428,37.54978069991766
76,안녕낯선사람,126.91855059972428,37.54977079991765
77,제라스카페,126.92214589972428,37.54928299991766
78,필라멘트,126.91955719972428,37.54879039991766
79,몹시,126.92676313645836,37.5556112102389
80,칼디커피하우스서덕식커피클럽,126.92554367583372,37.55631723112885
81,북카페정글,126.91860359972426,37.55497019991764
82,제라스카페,126.92203789201632,37.5500756567828
83,피오니,126.92086799972428,37.549955999917664
84,몽마르뜨언덕위은하수다방,126.9193086711224,37.548876069920176
85,햐루냥코,126.91912249972428,37.55061159991766
86,Cafe The Air,126.9189695249211,37.55293273515901
87,서울특별시 마포구 신수동 91-389,126.93661609972426,37.54997549991767
88,우캔주,126.92116159972429,37.551698899917646
89,르쁘띠푸,126.9232424997243,37.54992199991766
90,서울특별시 마포구 서교동 396-30,126.91699679972427,37.549169499917646
91,이미(imi),126.92357078038162,37.556394369961616
92,마망갸또홍대점,126.92107997105636,37.54987559584497
93,조이스 플레이스,126.92520423139406,37.55570379425025
94,마망갸또홍대점,126.92105335632633,37.55038923316752
95,마켓밤삼킨별,126.92576639021404,37.55649419814999
96,클로리스 홍대점,126.92357183994427,37.55302515948499
97,딩동,126.92492304450084,37.55576507833622
98,카페 소노,126.92386049972428,37.552941899917656
99,마켓밤삼킨별,126.9253501266493,37.556149661284046
100,슈니발렌 홍대1호직영점,126.92356639972424,37.55259979991766
101,슈아브,126.92623293488737,37.55546093647961
102,피오니,126.9215702107486,37.55003614539044
103,호호미욜,126.92322129972426,37.54882789991765
104,쉐즈롤,126.92473765288597,37.555128249190616
105,카페꼼마,126.91985590022286,37.549575358111504
106,카페꼼마2페이지,126.9243725388554,37.55845816487811
107,브릭,126.91616376285356,37.54830079275743
108,1984,126.9233662079854,37.556867744044645
109,닐스야드,126.92303599972423,37.55530099991765
110,마카롱,126.92487003231534,37.55474970007188
111,카페에스파냐,126.92368319972424,37.55267229991766
112,카페트리니티,126.92321219972423,37.55305779991765
113,BLANC,126.926291,37.55839
114,5EXTRACTS,126.91838249049894,37.55019153373099
115,카페꼼마2페이지,126.92516519972426,37.55844399991766
116,카페 AA 홍대점,126.92130689972429,37.54959249991766
117,카카오봄,126.9274009654926,37.55454622107928
118,코나빈스홍대점,126.92065049972427,37.555022299917646
119,카페히비,126.92913849972427,37.55458649991765
120,플레이스요 홍대본점,126.9248050997243,37.55590149991764
121,쿡앤북,126.926705,37.55511
122,폴리카페앤티,126.9236702697166,37.55582426176979
123,르뿌띠푸,126.92436397623337,37.5499565374213
124,그리다꿈 본점,126.92520369972428,37.55306929991765
125,cafe BABA,126.92227559972429,37.54882639991766
126,오타치는 코끼리,126.92258625023692,37.55213494985578
127,비 스위트 온,126.92668204432104,37.55476457917052
128,카페피오니,126.92086489313472,37.549801458788295
129,르뿌띠푸,126.9228096763487,37.54892141383805
130,카페 UFF,126.91792819972429,37.55009699991765
131,카페히비,126.9288849771175,37.55442753819992
132,마켓밤삼킨별,126.92551901353016,37.556272164907725
133,써니네,126.92492012224858,37.55673811985731
134,클로리스 홍대점,126.92396874429508,37.55441066359115
135,마망갸또홍대점,126.91958119972428,37.55044509991765
136,Cafe The Air,126.91817527051066,37.55170299257221
137,르쁘띠푸,126.9232424997243,37.54992199991766
138,카페부라노,126.92081949972425,37.55684239991765
139,슈니발렌 홍대1호직영점,126.92356639972424,37.55259979991766
140,카페더플레인,126.92724637721818,37.55572518944199
141,카페 UFF,126.9174177263073,37.55022968436191
142,메이크케이크,126.9267120025578,37.55541931669139
143,제라스카페,126.92214589972428,37.54928299991766
144,메이크케이크,126.92714414357972,37.55516903715841
145,오래있어도괜찮아,126.93020669972428,37.554446299917664
146,봄날,126.92506882937886,37.5558410667044
147,마켓밤삼킨별,126.92551925571036,37.55624061896544
148,카페히비,126.92799880462752,37.55557246527898
149,닐스야드,126.92299557274318,37.5561390543994
150,5EXTRACTS,126.92039669972428,37.55030959991766
151,바빈스커피,126.92039799972429,37.54893099991766
152,리맨즈 홍대점,126.92360219972429,37.55164449991766
153,Journey,126.9217051230297,37.54830915712515
154,더코티지카페,126.92657884131432,37.5559201798226
155,비 스위트 온,126.92675369972427,37.55427819991765
156,Cafe In Planet,126.92614299972428,37.55581919991766
157,플레이스요 홍대본점,126.9248050997243,37.55590149991764
158,카페 장쌤,126.92913329972428,37.55519549991765
159,O'eatery,126.9203585,37.5513113
160,피오니,126.9213282042624,37.549002828245925
161,토끼의 지혜,126.9200352,37.5490977
162,아이두,126.91888299972426,37.54829099991766
163,카페 AA 홍대점,126.92130689972429,37.54959249991766
164,두남자의더치이야기,126.92623645462304,37.55868774501088
165,봄날,126.92586249972427,37.555691699917645
166,카카오봄,126.92812879147182,37.554121608872514
167,차타임메세나폴리스점,126.91431130976704,37.5507375942256
168,카페 장쌤,126.92912555382463,37.55472676220881
169,투썸커피 홍대테디점,126.9248968,37.5529137
170,리맨즈 홍대점,126.92405788718214,37.55274636674664
171,비 스위트 온,126.9268466847072,37.55396317999793
172,카페 AA 홍대점,126.92138258903964,37.55005255787776
173,호우,126.91792159972428,37.54979669991764
174,카페브라운,126.91889486979724,37.549690044459005
175,비 스위트 온,126.92617561836803,37.55584373476484
176,더옐로우,126.9203474492286,37.55744237677173
177,카페히비,126.92913849972427,37.55458649991765
178,마망갸또홍대점,126.92022007637584,37.55054288016228
179,코난,126.92125419972427,37.54865039991766
180,서울특별시 마포구 서교동 339-3,126.92600105137944,37.555642419361945
181,허니보울,126.92127373300724,37.54788884922025
182,호호미욜,126.92322129972426,37.54882789991765
183,카페 UFF,126.91792819972429,37.55009699991765
184,카페브라운,126.91958359972428,37.54846759991767
185,카페모인,126.92063899972426,37.55559489991765
186,카페모노블럭,126.9244971537145,37.55342131558612
187,고기까페 개미,126.9217268137364,37.54814098041681
188,캣츠리빙,126.92233949972427,37.553251699917645
189,카페꼼마,126.9213017785286,37.54852337039252
190,KT&G 상상마당,126.9205612738011,37.54978430754343
191,호우,126.9174418496668,37.54961857123579
192,땡스네이쳐카페,126.92360639972424,37.55373649991764
193,서울특별시 마포구 서교동 333-17,126.92654109972426,37.55471599991766
194,코나빈스홍대점,126.9206505,37.5550223
195,카페 디 에어,126.91797868739204,37.55282906580059
196,카페히비,126.92913849972427,37.55458649991765
197,Tora b,126.9250027606952,37.55598941603299
198,카페 AA 홍대점,126.92154062161588,37.54864723059076
199,몽 카페 그레고리 ,126.918639837286,37.54836960992737
200,몹시,126.92680814559364,37.55564748261342
201,피스피스,126.91722028596548,37.54913707007037
202,카페퍼즐,126.92342929972428,37.55478029991764
203,카페0419,126.91816521528736,37.549804899090965
204,(주)브알라,126.9257352,37.5552052
205,카페피오니,126.9207686,37.54981
206,이미,126.92193199972426,37.55748599991763
207,에이투지 카페,126.93846999972423,37.557500899917656
208,아이버블빈스,126.92513082389031,37.55522836912216
209,클로리스 홍대점,126.92311083945476,37.55408199023462
210,샴,126.92362523393416,37.553981577628456
211,교동짬뽕 2호점,126.92002270195012,37.55697265084503
212,상상다방애견까페,126.92521141238878,37.55476193281768
213,별이숑숑,126.93566669972424,37.55704049991765
214,반지대학 홍대본점,126.91879381683592,37.552054615984225
215,반지대학 홍대캠퍼스,126.92153773176108,37.55474305050442
216,1984,126.92347386644408,37.55685474960268
217,슈니발렌 홍대1호직영점,126.92356639972424,37.55259979991766
218,치카리셔스,126.92149349972426,37.548453199917645
219,제라스카페,126.92214589972428,37.54928299991766
220,클로리스 홍대점,126.92350433097572,37.55297074908119
221,빈사이드,126.9221659963316,37.54960273536718
222,레자브르피아노의숲,126.9170923504401,37.55015042740106
223,카페안작은물방울,126.9170727156925,37.54947524076323
224,비 스위트 온,126.92675369972427,37.55427819991765
225,카페 원더랜드,126.92497997708077,37.55615421747831
226,비,126.9193439,37.5490159
227,데코아 발림,126.92146814383725,37.548865698720505
228,read cafe,126.92238441358496,37.548892920715424
229,츄로101 홍대점,126.9287375,37.555135
230,블랑 BLANK,126.9262909997243,37.55838999991765
231,허니보울,126.91879964423909,37.54868790962103
232,리드카페,126.9226965,37.5496787
233,담소(Damso),126.92701719972426,37.554417899917645
234,케이트,126.92292880399177,37.54595042151517
235,라휘사주카페,126.9237027997243,37.555125899917655
236,BLANC,126.9262909997243,37.55838999991765
237,비 스위트 온,126.92674765943622,37.5543277446568
238,나비도꽃이었다꽃을떠나기전에는,126.92242019571545,37.55001641328561
239,천둥,126.91960959972428,37.55167799991765
240,허니보울,126.91979959972429,37.54820609991765
241,홍대이색카페 반지만들기,126.92212309972425,37.55225829991766
242,르뿌띠푸,126.92323199972428,37.549941999917664
243,리맨즈 홍대점,126.92360219972429,37.55164449991766
244,비 스위트 온,126.92675369972427,37.55427819991765
245,경성팥집 옥루몽,126.91941830522596,37.5492802715906
246,더빅바나나,126.92828919972428,37.55736099991766
247,마켓밤삼킨별,126.92614849972428,37.55538739991764
248,피오니,126.92121537925765,37.55041739022936
249,치카리셔스,126.9219699237615,37.5483293445381
250,비,126.91882008628636,37.549409915535605
251,빈사이드,126.92185,37.549475
252,히루냥코,126.91912249972428,37.55061159991766
253,카페부라노,126.92145237232045,37.55625962783376
254,마켓밤삼킨별,126.92614849972428,37.55538739991764
255,5EXTRACTS,126.91897689299564,37.54945535563488
256,카페히비,126.92913849972427,37.55458649991765
257,빈사이드,126.92185,37.549475
258,헬로키티카페 홍대직영점,126.92183818340628,37.55336192456052
259,클로리스 홍대점,126.9235484,37.5531287
260,오리페코,126.92446842699164,37.55456782769392
261,마망갸또홍대점,126.9188565461912,37.55045956243403
262,퍼블리크,126.92221060144472,37.54809355110711
263,인어의별,126.92899209972428,37.555154299917646
264,겟앤쇼,126.91652875761024,37.54989383472995
265,카페히비,126.92905925152829,37.55458611672916
266,카페 슬로비,126.92265899972426,37.554992199917656
267,카페부라노,126.92081949972425,37.55684239991765
268,에또네,126.92622365355284,37.55569504145432
269,Tora b,126.92555019972428,37.55546929991764
270,마망갸또홍대점,126.92017004165272,37.55042545936057
271,카페부라노,126.922126274611,37.556226874278295
272,리드카페,126.92269941944564,37.54930014836319
273,카페히비,126.92913849972427,37.55458649991765
274,쿡앤북,126.92671045183752,37.5558761708893
275,카페꼼마,126.9205895891653,37.549123780400095
276,힘내라단팥죽,126.92155824689355,37.5483439688162
277,몹시,126.92668029972428,37.55460129991766
278,카페꼼마,126.92094739972428,37.548967799917655
279,섬,126.92176316577638,37.5565536982509
280,Cafe The Air,126.92045243728714,37.554418231523925
281,치카리셔스,126.92214531744422,37.54833921650346
282,룸카페 엘리스,126.92218919972429,37.55259819991765
283,워너커피,126.92056759972428,37.55282109991766
284,츄로101 홍대점,126.92873749972426,37.55513499991765
285,카페 오븐,126.92516313597058,37.55412198449226
286,서울특별시 마포구 서교동 362-1,126.9232599997243,37.55193199991765
287,은하수다방,126.91924999972426,37.54897499991765
288,섬,126.92077799972428,37.55730599991763
289,cafe 몽소,126.92129837986931,37.54864518512078
290,플레이스요 홍대본점,126.92443754753371,37.5565847318921
291,클로리스 홍대점,126.92410348814096,37.55455553633703
292,치카리셔스,126.91895525065512,37.5487652216269
293,W카페,126.92298034248118,37.55722156007224
294,서울특별시 마포구 동교동 176-13,126.9269346673254,37.55769030281017
295,서울특별시 마포구 서교동 366-3,126.92167309717148,37.55186825078112
296,카페모노블럭,126.9245231,37.5537279
297,마루위 고양이,126.92323406017157,37.55452503741265
298,써니네,126.9249142536992,37.55676513165886
299,Cafe The Air,126.91815399972428,37.55298279991766
300,오래있어도괜찮아,126.92964378874416,37.5555161845527
301,Mon Cafe Gregory,126.9209018141282,37.54832272425586
302,로야토야,126.9226224920081,37.55662584984913
303,비행기카페,126.91974099972428,37.54960499991766
304,서울특별시 마포구 서교동 351-16,126.921215745294,37.55583289642372
305,피오니,126.91922344738828,37.55180469678853
306,오리지널웨이브,126.91182399972428,37.54794489991765
307,바우하우스,126.91563068133668,37.55014548301816
308,슈니발렌 홍대1호직영점,126.92356639972424,37.55259979991766
309,코코브루니 홍대점,126.9243309,37.5566369
310,오타치는 코끼리,126.92235899972428,37.552241999917655
311,마켓밤삼킨별,126.92614849972428,37.55538739991764
312,현공인중개사사무소,126.93000209972426,37.554848199917664
313,현공인중개사사무소,126.93000209972426,37.554848199917664
314,츄로101 홍대점,126.92828161982028,37.55552938580197
315,카페소스,126.9247164853469,37.55316955495197
316,aA 디자인 뮤지엄,126.92124809972428,37.54956659991766
317,유진,126.9259578,37.5551756
318,제라스카페,126.92165438878268,37.54989350953029
319,바우하우스,126.91577629972429,37.55034449991766
320,카페 세모,126.92414159972424,37.55100149991768
321,Cafe Jool,126.91955730160312,37.552299684141055
322,aA 디자인 뮤지엄,126.92224373811392,37.54964358368301
323,폴리카페앤티,126.92413948142332,37.55590767238349
324,몹시,126.9259326878383,37.554651748104
325,라빠에야,126.9234858997243,37.55492739991764
326,르쁘띠푸,126.9232425,37.549922
327,빨간토끼,126.9273658432654,37.55515518099144
328,헬로키티카페 홍대직영점,126.9220669,37.5530656
329,당근,126.9236950625581,37.5546635097944
330,당근,126.92365140240943,37.55298228527542
331,허니보울,126.9197996,37.5482061
332,더 컵케이크 팩토리,126.9220257,37.5518016
333,카페일이구일일,126.92871689972428,37.56746989991762
334,서울특별시 마포구 서교동 327-11,126.92993039972428,37.55488019991765
335,땡스네이쳐카페,126.92360639972424,37.55373649991764
336,쿡앤북,126.92604021025797,37.556170358871874
337,카페꼼마2페이지,126.92516519972426,37.55844399991766
338,,126.92547607723156,37.55776950358807
339,카페히비,126.9291385,37.5545865
340,이미,126.921932,37.557486
341,카페더브릿지,126.92508379972428,37.55545529991765
342,호우,126.91665329094516,37.54984452147136
343,홍익대학교,126.92438772161704,37.553199305249365
344,카페소스,126.92480069972429,37.55326009991765
345,옥상남자,126.9168360038416,37.54891074441775
346,필라멘트,126.92117690547732,37.54868117590122
347,서울특별시 마포구 서교동 401-20,126.91976974209634,37.54913509199645
348,Cafe The Air,126.91852765968324,37.55297562723086
349,카페부라노,126.92081949972425,37.55684239991765
350,현공인중개사사무소,126.93000209972426,37.554848199917664
351,aA 디자인 뮤지엄,126.92160986487254,37.549631466880506
352,카페모노블럭,126.9245231,37.5537279
353,치카리셔스,126.92190266379475,37.54824338725508
354,카페브라운,126.91958359972428,37.54846759991767
355,봄날,126.9258625,37.5556917
356,에이티폭스,126.92891899972427,37.554683799917655
357,카페애틱,126.92162850290268,37.55720504008021
358,공주가사는궁전같은,126.92269089972426,37.55223619991766
359,그리다꿈,126.92243179972424,37.552783799917655
360,헬로키티카페 홍대직영점,126.92206689972426,37.55306559991764
361,Cafe The Air,126.918154,37.5529828
362,제너럴닥터,126.9232223997243,37.551913499917646
