,title,longitude,latitude
84,심리치유카페멘토,126.9218451,37.5521011
85,카페 아래,126.92308912601236,37.55572946289111
86,미래광산,126.92212539972428,37.54803189991765
87,히비,126.92768929108118,37.556164733858935
88,멜로우,126.91988589972426,37.551821799917654
89,히비,126.92917289972426,37.554621599917645
90,Mon Cafe Gregory,126.91873809972428,37.54829999991765
91,옹달샘곤드레밥집,126.9047087997243,37.55238249991764
92,클로리스 홍대점,126.9239697155626,37.55428447981549
93,카페퍼즐,126.92342929972428,37.55478029991764
94,허밍벨라,126.91994729972427,37.55032859991766
95,도마,126.92141899972427,37.55307539991765
96,히비,126.92917289972426,37.554621599917645
97,aA 디자인 뮤지엄,126.92124809972428,37.54956659991766
98,카페퍼즐,126.92342929972428,37.55478029991764
99,la douce,126.91857858615057,37.54935927033144
100,서울특별시 마포구 동교로17길 55,126.91461459972426,37.55714799991764
101,에또네,126.926901,37.5544725
102,코만스,126.92196865509464,37.55025096351668
103,la douce,126.91853829972426,37.54944469991766
104,두루마리,126.92834486154592,37.55560644740703
105,드볼비,126.91998938614975,37.54920477646943
106,상상다방,126.92289217336317,37.551993433698215
107,라헨느,126.92669413017767,37.55999057959919
108,콘하스,126.91435819972428,37.55636659991764
109,노이스케이프,126.92430735075946,37.55393342753721
110,la douce,126.91853829972426,37.54944469991766
111,카페슬로비 홍대점,126.92268870728141,37.55533018039727
112,히비,126.92917289972426,37.554621599917645
113,Coffee 갈라파고스,126.92124434518438,37.54870790068542
114,서울특별시 마포구 서교동 364-29,126.92289192038571,37.55223690537156
115,오설록티하우스 홍대점,126.92190419972427,37.55284719991764
116,테일러커피,126.92818619972428,37.556169799917654
117,바오밥 홍대본점,126.9227291,37.5492606
118,키스더티라미수,126.9215135,37.5523039
119,카페데코믹스 신촌점,126.938212,37.5575641
120,빌리엔젤 홍대점,126.92501439972428,37.553349399917664
121,곱창전골,126.92643822115265,37.55619643135744
122,아메노히커피점,126.93090153920348,37.55551687339637
123,TooM,126.92623059972428,37.55686249991765
124,카페 아래,126.92292159972426,37.555431199917656
125,스노브,126.92367419014862,37.55035384785688
126,cafe29,126.92823249972427,37.55456749991766
127,브릭카페겟앤쇼,126.91694909972428,37.549548999917654
128,드니로 커피로스터스,126.91757461783796,37.5490154871471
129,밀로커피 로스터스,126.92659009972428,37.55703079991765
130,elephant bit,126.92687306295124,37.55519556757752
131,유아히어카페,126.92259769434273,37.55777030991403
132,므농,126.92491659972428,37.55380569991765
133,하이카페,126.92164709972428,37.55398329991765
134,카페데코믹스 홍대점,126.92227809972428,37.55352539991765
135,카페아사이,126.91936379972427,37.54848479991765
136,레드빅,126.91943759972425,37.55214289991765
137,플로르떼,126.92856114175048,37.55687434494781
138,빌리엔젤 홍대디저트카페 홍대점,126.92521748505602,37.553440523408014
139,홍대데볼비,126.92061289972426,37.54946199991766
140,테일러커피,126.9281862,37.5561698
141,플로르떼,126.92978729972427,37.55642959991766
142,테일러커피 2호점,126.92760819972429,37.553872199917656
143,므농,126.92491659972428,37.55380569991765
144,더페이머스램,126.92105499972425,37.55767039991764
145,노이스케이프,126.92317844027987,37.55351329830705
146,히비,126.92809139545618,37.555400537788
147,레드빅,126.91943759972425,37.55214289991765
148,카페데코믹스 홍대점,126.92427895394304,37.55539194702848
149,elephant bit,126.9264331997243,37.55349889991764
150,커피앤드에이,126.91716929972428,37.55385209991765
151,두루마리,126.92881109972429,37.55533829991764
152,반지만들기카페 홍대점,126.92299771282163,37.5535834850301
153,혼가츠,126.922053,37.552665
154,카페 아래,126.922922,37.555431
155,서울특별시 마포구 서교동 358-29,126.92602609439022,37.554837527164025
156,Cafe The Air,126.91839992077908,37.55265952679162
157,노랑콩,126.92640689972427,37.555659999917644
158,담소(Damso),126.9270172,37.5544179
159,플로르떼,126.92978729972427,37.55642959991766
160,플로르떼,126.92978729972427,37.55642959991766
161,서울특별시 마포구 양화로6길 76,126.91688591721268,37.549104875449224
162,카페모노블럭,126.9245231,37.5537279
163,아메노히커피점,126.93099639972426,37.55569759991766
164,카페 드 고릴라,126.92083317691235,37.549906426214356
165,낙랑파라,126.92535739972428,37.55999449991764
166,36.5 by KEY,126.92439630767065,37.560648264825595
167,친구네다락방,126.92318628859658,37.547658139924216
168,큐브이스케이프,126.92192574602984,37.55507034128662
169,미래안 사주카페,126.92350499972427,37.55519999991767
170,빙고,126.9249946997243,37.552985499917654
171,테일러커피,126.92818619972428,37.556169799917654
172,홍대반지카페,126.92128199972429,37.55210969991766
173,달의계단,126.9248655631497,37.555367626726294
174,비엔나커피하우스홍대합정점,126.91821659972426,37.548377399917676
175,홍대반지카페,126.92128199972429,37.55210969991766
176,Cafe the GL,126.92087499972425,37.55331109991764
177,카페 더 블루스,126.924473,37.5489077
178,제라스카페,126.92214589972427,37.54928299991766
179,테일러커피 3호점,126.92637819972428,37.56309419991764
180,레드빅,126.91943759972425,37.55214289991765
181,앤트러사이트 커피로스터,126.91675361586368,37.54776634448522
182,브릭,126.9171859704734,37.54932436492276
183,홍대반지카페,126.92128199972429,37.55210969991766
184,민트하임,126.92064039972426,37.55218079991765
185,나물 먹는 곰,126.9209217,37.5513721
186,딥커피,126.9233631,37.558802
187,노랑콩,126.92662010579832,37.555908905777
188,서울특별시 마포구 신촌로6길 22,126.9322055111063,37.55645419305113
189,코만스,126.92134327789441,37.54913924336281
190,홍대반지카페,126.92128199972429,37.55210969991766
191,서울특별시 마포구 서교동 332-9,126.9263030997243,37.555358799917656
192,레드빅,126.91943759972425,37.55214289991765
193,마켓밤삼킨별,126.9249641601538,37.556282984051705
194,브릭,126.917692,37.548281
195,홍대반지카페,126.92128199972429,37.55210969991766
196,카페 장쌤,126.92742846359822,37.55626887053392
197,테일러커피,126.92818619972428,37.556169799917654
198,레드빅,126.91943759972425,37.55214289991765
199,떡이조아,126.9254264335187,37.55643103010527
200,Coalmine,126.91872679972427,37.55206949991765
201,미나리식당,126.92312837739073,37.554511842888544
202,레드빅,126.91976660175378,37.55351456398043
203,홍대반지카페,126.92128199972429,37.55210969991766
204,Cafe The Air,126.918154,37.5529828
205,트루이스케이프룸,126.92234407078652,37.549844352588394
206,카페 AA 홍대점,126.922013972387,37.54965455077949
207,민트하임,126.92064039972426,37.55218079991765
208,딩굴딩굴 알타미라,126.9284807,37.5549151
209,더페이머스램,126.921055,37.5576704
210,청춘문화싸롱,126.92689986334358,37.556579585129846
211,달의계단,126.9248181997243,37.55563779991764
212,서울특별시 마포구 서교동 364-21,126.92168309972426,37.551978799917656
213,농구사격장,126.92251084498086,37.55217090570018
214,북새통,126.92439959972428,37.55660099991765
215,허밍벨라,126.9199473,37.5503286
216,한잔의룰루랄라,126.92554518148727,37.55707746938282
217,5EXTRACTS,126.9203967,37.5503096
218,카페 씨에스,126.9241611997243,37.55676019991765
219,홍대반지카페,126.92128199972429,37.55210969991766
220,스노브,126.92292683070454,37.549642640079284
221,사주풍상,126.92345129972428,37.55607889991765
222,홍대반지카페,126.92128199972429,37.55210969991766
223,코드이스케이프 홍대,126.9264593997243,37.55615789991766
224,카페아사이,126.91936379972427,37.54848479991765
225,오스피어,126.92503691317579,37.555660615546664
226,피오니,126.924665304251,37.554144830165114
227,홍대반지카페,126.92128199972429,37.55210969991766
228,놀숲 홍대점,126.92286193722373,37.550351671642254
229,Coffee 갈라파고스,126.9217582481912,37.54812904946152
230,라휘사주카페,126.9237027997243,37.555125899917655
231,비 스위트 온,126.92675369972427,37.554278199917654
232,민트하임,126.92064039972426,37.55218079991765
233,큐브이스케이프,126.92060309972427,37.55335129991766
234,카페데코믹스 홍대점,126.92227809972428,37.55352539991765
235,므농,126.92452268500426,37.55350182949521
236,라망두스,126.92704999972428,37.55439999991764
237,BingGo,126.925026,37.553027
238,레드빅,126.91943759972425,37.55214289991765
239,아날로그가든,126.92067487656874,37.55623091862892
240,담소(Damso),126.92666755289123,37.555723155061855
241,Sophisticake,126.9166151952303,37.54964339798141
242,낮달,126.91802599972428,37.548336799917664
243,세컨드퍼즐,126.92317430815555,37.55529086411446
244,플로르떼,126.9297873,37.5564296
245,홍대반지카페,126.92128199972429,37.55210969991766
246,플로르떼,126.92904947991583,37.556678411270006
247,청춘문화싸롱,126.92597979972426,37.55549349991766
248,폴리카페앤티,126.92426429972429,37.55552809991765
249,트루이스케이프룸,126.92374391962537,37.55035594717896
250,어썸몰타,126.9249381,37.5625281
251,브루브로스커피,126.92024769972427,37.551959399917656
252,몹시,126.92523385841262,37.555720950526904
253,카페아사이,126.9193565,37.5484839
254,홍대반지카페,126.92128199972429,37.55210969991766
255,피아노 카페,126.9250955121901,37.55524031562008
256,핵커피,126.9232124997243,37.55483319991765
257,Tirare Dolce,126.92121999972427,37.54898099991766
258,피오니,126.92476099972427,37.553478299917664
259,홍대반지카페,126.92195762673107,37.55258170980963
260,비 스위트 온,126.92675369972427,37.554278199917654
261,Coffee 갈라파고스,126.92192944301186,37.54794961822931
262,제이브라운 홍대점,126.91844775074429,37.5494209279986
263,테일러커피,126.92657483037513,37.55664871191888
264,큐브이스케이프,126.92060309972427,37.55335129991766
265,이미,126.921932,37.557486
266,띵크테이블,126.9228324997243,37.551490499917655
267,심리치유카페멘토,126.92184509972427,37.55210109991766
268,커피랩,126.9292633,37.5549702
269,홍대반지카페,126.92170104622198,37.5535539077525
270,라헨느,126.92633829972428,37.56209799991764
271,밀로커피 로스터스,126.9265901,37.5570308
272,테일러커피 3호점,126.92638317541491,37.562445255438924
273,홍대반지카페,126.92303574315977,37.55371366635651
274,두루마리,126.92881109972429,37.55533829991764
275,코만스,126.92121561796945,37.549544223894195
276,소복 부산 서면점,129.06180459975644,35.15459549991992
277,수카라,126.9300718,37.5550568
278,엘리펀트 빗,126.92628518673682,37.55508455087854
279,에또네,126.9269009997243,37.554472499917665
280,서울특별시 마포구 서교동 355-3,126.92211399652203,37.55483632135931
281,다르다,126.92081404708092,37.5629588712246
282,마이쥬스 홍대점,126.92631899972427,37.556051699917646
283,ZOMBIE COFFEE,126.92324973620593,37.55133626569412
284,해태로,126.92157589972426,37.55140329991766
285,elephant bit,126.9264331997243,37.55349889991764
286,블뤼테,126.92342925632954,37.54896151870717
287,카페아사이,126.9189066523658,37.54904138626408
288,서울특별시 마포구 합정동 413-18,126.91643130820951,37.54897120818973
289,테일러커피 2호점,126.9272155573989,37.55487980403565
290,아날로그가든,126.92140167649768,37.55594605182624
291,수카라,126.92934126052197,37.55583744281663
292,혼가츠,126.92335625895545,37.55395118478429
293,Cafe Jool,126.91769525963048,37.55153338445992
294,비트포비아 홍대,126.91744579972426,37.553570299917645
295,커피나무 홍대점,126.9257761997243,37.553491299917646
296,플레이앤셰어,126.92565961914184,37.559800838644335
297,몹시,126.9266803,37.5546013
298,몹시 2호점,126.9277244,37.5562478
299,와우산로15길 37,126.921479282559,37.54897235011872
300,친구네 허준,126.9219888,37.5483746
301,코드이스케이프 홍대,126.9264593997243,37.55615789991766
302,클로리스 홍대점,126.92416683775213,37.5551507339792
303,플로르떼,126.92978729972427,37.55642959991766
304,오스피어,126.92454029972428,37.55545989991764
305,블랙스톤,126.92169019972427,37.54966189991766
306,드볼비,126.92044219972426,37.54920699991766
307,상상다방애견카페,126.9225812997243,37.55172259991766
308,에토네,126.92670399972428,37.554557299917654
309,카페부라노,126.92081949972425,37.55684239991765
310,어메이징그레이스,126.92161352355633,37.55269297274982
311,무스토이 홍대점,126.92898969972428,37.55472159991765
312,Coffee 갈라파고스,126.92085109972426,37.54832289991766
313,고수닭갈비,126.92222829972428,37.55270339991765
314,피오니,126.92476099972427,37.553478299917664
315,별빛퐁당,126.92323219972428,37.55038069991765
316,나랑가,126.91562929972429,37.560057099917636
317,홍대 놀숲,126.92214359077026,37.550579752770204
318,테이스트빈,126.9229845628314,37.54968645414965
319,이미,126.92273965731911,37.55699421122975
320,고양이다락방 신촌점,126.93707399373551,37.55737583930658
321,토프레소 홍대점,126.92845919972429,37.55783239991765
322,헬로키티카페신촌점,126.9385552424108,37.55803064969262
323,카페더브릿지,126.92508379972429,37.555455299917654
324,Cafe the GL,126.92087499972425,37.55331109991764
325,띵크테이블,126.9228324997243,37.551490499917655
326,떡이조아,126.9273225640581,37.55572817870969
327,띵크테이블,126.9228324997243,37.551490499917655
328,리얼이스케이프첼린지,126.92672009380479,37.554681769054824
329,카페 장쌤,126.92689469972427,37.55574349991764
330,커피빈 홍대역점,126.92374577691068,37.555790878438046
331,반지더하기 홍대점,126.92718669972429,37.55556999991765
332,르쁘띠푸,126.9226605102924,37.54905386232015
333,Mystery room escape,126.92233629972428,37.550577299917656
334,소복 홍대 본점,126.9214247731536,37.550220023922634
335,펠트커피,126.93226839972426,37.553769599917665
336,카페부라노,126.92081949972425,37.55684239991765
337,미래안 사주카페,126.9249969121603,37.555531759769465
338,오스피어,126.92454029972428,37.55545989991764
339,공상온도,126.92115159972427,37.55650709991765
340,막까파,126.92070019972427,37.55031779991767
341,휴카페,126.92275847556779,37.554118130223934
342,딩굴딩굴 알타미라,126.92791893193706,37.55583175278515
343,카페 스케치북,126.9188322,37.5549504
344,정원이 있는 국민책방,126.92402219972428,37.54967279991766
345,방탈출제로,126.93898604630286,37.55754203240039
346,더브릿지합정,126.9188199291776,37.54990098523534
347,띵크테이블,126.9228324997243,37.551490499917655
348,COBRA,126.92694302332156,37.554393540431484
349,달콤커피 홍대YZ파크점,126.92491529972426,37.55732429991765
350,리벤,126.92467815793596,37.55525269547626
351,원바잇,126.92147399972428,37.55805709991765
352,피아노 카페,126.92478627614987,37.5542293013866
353,워레버유고 (Wherever you go),126.91595669972428,37.548860699917654
354,헬로키티카페 홍대점,126.92205839972426,37.55134749991766
355,홍대반지카페,126.92128199972429,37.55210969991766
356,오늘은,126.9225977,37.5536527
357,미니레고카페 겟앤쇼,126.9170464,37.5495674
358,떡이조아,126.92590663617703,37.555820450516364
359,팀플레이스,126.9206403,37.5568875
360,퍼스트클래스,126.9235454,37.5550563
361,친구네다락방,126.92156019972425,37.54859659991767
362,구공카페 홍대점,126.921765,37.5530323
363,휴카페,126.92237736809592,37.5521558374224
364,히든카페,126.92074890711022,37.55513626930233
365,딩굴딩굴 알타미라,126.92690843218905,37.55620541772708
366,서강8경,126.9253836101098,37.54516339150443
367,원바잇,126.92220394637563,37.55736663804629
368,빌리프커피로스터스,126.91411074307972,37.55077016729803
369,큐브이스케이프,126.92159425975007,37.554014142547864
370,피오니,126.92476099972427,37.553478299917664
371,카페 아래,126.92292159972426,37.555431199917656
