,title,longitude,latitude
240,히비,126.92917289972426,37.554621599917645
241,마켓밤삼킨별,126.92702631528995,37.556076686419
242,Cafe the GL,126.92086859972426,37.553314499917654
243,베르에블랑,126.92319939972427,37.548913199917656
244,소복 홍대 본점,126.92124489972427,37.55005689991766
245,카페 샌드박,126.92142419972429,37.55743629991765
246,허밍벨라,126.91994729972427,37.55032859991766
247,컨토이너,126.92124989972426,37.54832859991767
248,허밍벨라,126.9187965868879,37.549477487897526
249,원바잇,126.92147399972428,37.55805709991765
250,히비,126.92917289972426,37.554621599917645
251,VERSGARDEN,126.92417279972427,37.56288689991764
252,빌리엔젤 홍대점,126.92551286216442,37.55356723977135
253,재미난조각가 사주카페,126.92267767472617,37.55391985752809
254,테일러커피 2호점,126.92630668214132,37.55529001074274
255,재미난조각가 사주카페,126.92314246649038,37.5523718129983
256,백인더데이,126.92152779972427,37.55705319991764
257,매직큐브,126.92257452759148,37.554455634678355
258,제라스카페,126.9221459,37.549283
259,안티크코코,126.92133284360519,37.54757892839192
260,501st 샌드위치&커피,126.9236873997243,37.553828099917645
261,쏘커피,126.92167629972425,37.554873899917645
262,델문도 마포점,126.92083859972428,37.55050029991766
263,코믹텐트,126.9226682,37.5520813
264,카페 움트,126.9262652152959,37.556348554589874
265,라휘사주카페,126.9237349,37.5551488
266,데일리라운드 홍대점,126.92576908344843,37.55618587643384
267,세컨드퍼즐,126.92297261033109,37.55501947463542
268,미트프레쉬 홍대점,126.92258849972427,37.552201999917656
269,고래상점,126.9188151298668,37.54905068032661
270,그녀의커피잔,126.920891,37.5518792
271,카페부라노,126.92081949972425,37.55684239991765
272,토토스홍대점,126.91911299972426,37.54869999991766
273,비트포비아 홍대,126.91994844247688,37.55495266780916
274,서울특별시 마포구 와우산로17길 19-18,126.92133319972427,37.54956079991766
275,Cafe the GL,126.9208686,37.5533145
276,카툰공감 홍대점,126.92143549972427,37.55259189991765
277,카페부라노,126.92081949972425,37.55684239991765
278,알로하제니,126.92294649972429,37.560211999917634
279,콜린,126.92059679972428,37.54934479991767
280,띵크테이블,126.9228324997243,37.551490499917655
281,테일러커피 2호점,126.92760819972429,37.553872199917656
282,르쁘띠푸,126.92308130735272,37.548803541844
283,LUMINOSO,126.91815609972429,37.54947719991766
284,홍대반지카페,126.921282,37.5521097
285,루프트,126.9179189,37.5472207
286,카페부라노,126.9208195,37.5568424
287,카페부라노,126.92081949972425,37.55684239991765
288,스노브 홍대점,126.92286369972426,37.54975499991767
289,카페모노블럭,126.92462709731967,37.5537494120729
290,토라비,126.92555019972428,37.55546929991764
291,버터밀크,126.92759356114256,37.554082726900255
292,히비,126.92869603418909,37.55479956280048
293,카페 AA 홍대점,126.92130689972429,37.54959249991766
294,홍대돈부리24시,126.92535052589734,37.55686370586886
295,테일러커피,126.92818619972428,37.556169799917654
296,카페부라노,126.92081949972425,37.55684239991765
297,반지 앤 디저트카페,126.92723747556255,37.55595558955334
298,플로르떼,126.92927501600651,37.55679667673367
299,카페꼼마2페이지,126.9251652,37.558444
300,원바잇,126.92147399972428,37.55805709991765
301,1984,126.92283589972425,37.55736539991766
