,title,longitude,latitude
53,코만스,126.92099634715878,37.55008395711649
54,딥커피,126.92336309972427,37.558801999917634
55,Cafe Choco Barista,126.926359,37.556984
56,카페꼼마2페이지,126.92516519972426,37.55844399991766
57,달의계단,126.92418004450151,37.55617549713697
58,서울특별시 마포구 서교동 411-13,126.9228843997243,37.55003279991765
59,빙고,126.92478648956713,37.5535613476581
60,cafe29,126.92658995898657,37.55616393101012
61,플로르떼,126.92800416021741,37.555681870618045
62,카페꼼마,126.92094739972427,37.548967799917655
63,카페모노블럭,126.92455434772138,37.55334497987901
64,밀로커피 로스터스,126.92659009972428,37.55703079991765
65,1984,126.922599,37.556921
66,카페부라노,126.9220323618708,37.55665906073559
67,블뤼테,126.92342567469453,37.54936097052754
68,토라비,126.92463895211422,37.5561859398899
69,카페루치아,126.91996249972426,37.552058299917654
70,어느좋은날,126.922458,37.547928
71,la douce,126.91858400128736,37.54939084414351
72,포트오브모카 홍대점,126.92643659972427,37.55547089991766
73,카페 루이 연남점,126.92740355277553,37.559934855944725
74,애쉬앤블룸,126.927566,37.5560668
75,토라비,126.9250587443278,37.556070809831795
76,카페피오니,126.92476099972427,37.553478299917664
77,padin,126.92283846910652,37.547115961835104
78,커피랩,126.92926329972428,37.554970199917655
79,카레클린트 홍대점,126.92683484561252,37.55619347312674
80,Cafe The Air,126.918154,37.5529828
81,이미,126.921932,37.557486
82,caFACE,126.92209730594179,37.552685373967044
83,모노,126.92642911888507,37.55528777397919
84,카페부라노,126.92081949972425,37.55684239991765
85,테일러커피,126.92818619972428,37.556169799917654
86,달의계단,126.92524342565116,37.55628884004595
87,카페더브릿지,126.92508379972429,37.555455299917654
88,la douce,126.91860720209112,37.54931885061965
89,드볼비,126.92062017479779,37.54924395092091
90,커피브라운,126.92337499972429,37.55542499991764
91,달롤홍대점,126.92049949972429,37.55014759991765
92,1984,126.92283589972425,37.55736539991766
93,밀로커피로스터스,126.9266240997243,37.55705579991765
94,코만스,126.92076912128638,37.55165118629558
95,카페 UFF,126.917928,37.550097
96,코만스,126.92089529972428,37.54997529991765
97,카페구석,126.92461879972429,37.55403229991766
98,카페더브릿지,126.92508379972429,37.555455299917654
99,다르다,126.91824379398749,37.56586659103398
100,카페부라노,126.920819,37.556842
101,Cafe The Air,126.91892634071326,37.552662118673716
102,cafe in COBRA,126.92441680876863,37.556069475055196
103,피오니,126.92476099972427,37.553478299917664
104,매그넘카페,126.91565219972428,37.54798839991764
105,감싸롱 홍대점,126.91654949972428,37.548633499917656
106,그리다꿈 홍대점,126.9239244,37.5521643
107,홍대곱창집,126.9259084997243,37.555802699917656
108,카페베네 동교동로터리점,126.926568,37.558388
109,히비,126.92917289972426,37.554621599917645
110,땡스네이쳐카페,126.923606,37.553736
111,클로리스 홍대점,126.9235484,37.5531287
112,하이카페,126.92164709972428,37.55398329991765
113,Cafe In Planet,126.92614299972428,37.55581919991766
114,올리버브라운홍대점,126.92475047248135,37.55663566687597
115,COALMINE,126.91872679972427,37.55206949991765
116,허밍벨라 디자이너스점,126.91756099972427,37.551901399917654
117,홍대북카페 스케치북,126.92034180800881,37.55539000205282
118,안녕낯선사람,126.91853875416213,37.54983834260905
119,카페구석,126.92461879972429,37.55403229991766
120,히비,126.92760009869424,37.55598403219905
121,히비,126.92917289972426,37.554621599917645
122,카페소스,126.924801,37.55326
123,하바나익스프레스홍대점,126.92447049972428,37.55335739991766
124,무스토이 홍대점,126.92429089972428,37.55348699991766
125,퍼블리칸 바이츠,126.91756939972427,37.54738679991766
126,카페 AA 홍대점,126.92119704122108,37.54915931480101
127,클로리스 홍대점,126.92354839972425,37.55312869991766
128,노랑콩,126.92498827111346,37.55610377266055
129,카페소스,126.92480069972429,37.55326009991765
130,블랙테이스트,126.9210401,37.5486985
131,YOYO 홍대점,126.91806789541127,37.54857496350829
132,델문도,126.92079841985911,37.550572210583596
133,Cafe The Air,126.91815399972428,37.55298279991766
134,cafe in COBRA,126.92427184975811,37.55578033747092
135,카페피오니,126.924761,37.5534783
136,카페 이누,126.919069,37.549578
137,히비,126.9283477229154,37.555933573566
138,서울특별시 마포구 서교동 401-16,126.91936379972427,37.54848479991765
139,aA 디자인 뮤지엄,126.9212481,37.5495666
140,퐁세,126.9224634519333,37.54816059638521
141,cafe in COBRA,126.924440352749,37.55595241481156
142,카페퍼즐,126.92342929972428,37.55478029991764
143,폴바셋 홍대입구역점,126.9239568,37.5574283
144,카페피오니,126.92463403044411,37.553058555031186
145,올리버브라운홍대점,126.924667,37.555725
146,YOYO 홍대점,126.91821659972426,37.548377399917676
147,카페 스케치북,126.91965759935024,37.55508966181228
148,몹시,126.92668029972428,37.55460129991766
149,어울마당로 45,126.92052511503583,37.549096563888895
150,빙고,126.9249946997243,37.552985499917654
151,이미,126.921932,37.557486
152,이미,126.92193199972426,37.55748599991763
153,플로르떼,126.92860601486966,37.556928642903
154,카페 장쌤,126.92911402635968,37.55475374687249
155,빌리엔젤 홍대점,126.92501439972428,37.553349399917664
156,오브젝트 홍대점,126.9191948,37.5492541
157,히비,126.92917289972426,37.554621599917645
158,나비도꽃이었다꽃을떠나기전에는,126.921742,37.549815
159,토라비,126.92491977069308,37.556475738831196
160,미트프레시,126.92258849972427,37.552201999917656
161,블뤼테,126.92373639972429,37.55017369991766
162,앤하우스 홍대점,126.92145609972425,37.552416299917645
163,아디스아바바,126.92765999972428,37.56181099991764
164,애쉬앤블룸,126.92756599972428,37.55606679991766
165,Cafe 아래,126.92287016735608,37.55549404276482
166,슈풍크,126.92793719972428,37.55370009991767
167,블뤼테,126.92355193410417,37.5491362501779
168,레드빅,126.91943759972425,37.55214289991765
169,브레댄코 홍대점,126.92364789972427,37.55491469991765
170,달의계단,126.9248181997243,37.55563779991764
171,테일러커피,126.92818619972428,37.556169799917654
172,퐁포네뜨,126.92582609972429,37.553888599917656
173,안녕낯선사람,126.91759281136811,37.550649399432594
174,홍대몬스터카페,126.92240012270447,37.555507253387795
175,테일러커피 2호점,126.92698223163343,37.55578001838564
176,허밍벨라,126.919947,37.550329
177,1984,126.92283589972425,37.55736539991766
178,카페 장쌤,126.92907229249924,37.55577206673265
179,aA 디자인 뮤지엄,126.92136708687947,37.54881906490211
180,카페부라노,126.92189073904477,37.55667188756381
181,노랑콩,126.92640159972429,37.55565179991765
182,하바나익스프레스홍대점,126.92505282006455,37.55418947589812
183,테일러커피,126.92782088230717,37.5565646224928
184,서울특별시 마포구 와우산로33길 26,126.92928219972428,37.555484999917645
185,호호미욜,126.92322129972426,37.54882789991765
186,피오니,126.9247740813322,37.554722221959246
187,미트프레시,126.92258849972427,37.552201999917656
188,이미,126.92193199972426,37.55748599991763
189,카페더브릿지,126.9246656048048,37.55536312820258
190,엘가,126.92275669972425,37.552581599917644
191,허밍벨라,126.919947,37.550329
192,Coffee 갈라파고스,126.92085109972426,37.54832289991766
193,올리버브라운홍대점,126.92516143816708,37.556196008805564
194,허밍벨라,126.919947,37.550329
195,cafe in COBRA,126.92431706578809,37.55578957140953
196,카바레마키아토,126.92049854797772,37.55003829878817
197,고래카페,126.92395940219527,37.55406244106575
198,카페빙고,126.92499639972428,37.552972599917645
199,라일린,126.91760009862887,37.550739352463594
200,카페부라노,126.92081949972425,37.55684239991765
201,KALDI커피,126.92725199972428,37.55595399991764
202,서울특별시 마포구 서교동 332-27,126.92626529972429,37.55579629991765
203,그린클라우드커피,126.92810793559214,37.55309132346035
204,카페인플래닛,126.92592668698441,37.5562751114653
205,더페이머스램,126.92105499972425,37.55767039991764
206,카페퍼즐,126.9232368038885,37.55551846377108
207,미스터힐링 홍대점,126.92258115851342,37.55382485700387
208,커피101,126.92671989972426,37.55585079991765
209,홍익대학교,126.9255125,37.5512083
210,카페샌드박,126.92741377797054,37.557586375291194
211,카페퍼즐,126.92342929972428,37.55478029991764
212,빽다방 마포연남점,126.92117189854714,37.55987403025437
213,디플렉스,126.92319247284298,37.55938753833107
214,히비,126.929173,37.554622
215,나드리 쫄면가게,126.921384,37.548597
216,웨스트브릿지,126.92616759972428,37.55365399991767
217,마가렛리버,126.91770859972426,37.54845709991766
218,마가렛리버,126.91770859972426,37.54845709991766
219,커피나무 홍대점,126.92629764609616,37.55488190860429
220,애쉬앤블룸,126.92756599972428,37.55606679991766
221,마켓밤삼킨별,126.92611728614546,37.556504917711685
222,앤트러사이트 커피로스터,126.91835369972426,37.545809299917664
223,바빈스커피 홍대점,126.920416,37.5489301
224,몹시,126.92668513170986,37.554709484971994
225,별양꾼,126.92386842272747,37.56156055823347
226,마드레마노,126.91812479972427,37.548824799917654
227,카페파운드,126.91859880670039,37.55174867521963
228,그래도사랑해,126.92370318854496,37.558280257356635
229,이미,126.92263845904866,37.55690358179281
230,노랑콩,126.92575736504044,37.55620666387863
231,상수 Cafe barista,126.9226457997243,37.54787659991766
232,서울특별시 마포구 서교동 332-37,126.92640159972429,37.55565179991765
233,서울특별시 마포구 서교동 332-37,126.92603523855075,37.55618181385959
234,미쓰족발,126.92396171754783,37.556208801584525
235,클로리스 홍대점,126.92345318001021,37.553732137247465
236,와디,126.92098319972426,37.548358599917655
237,노랑통닭,126.93758226220918,37.55756075264327
238,설빙 신촌점,126.93672419972425,37.55739859991765
239,카페꼼마2페이지,126.92513324262084,37.55818245398764
240,감칠,126.92604989972429,37.56232889991764
241,테일러커피,126.92818619972428,37.556169799917654
242,플로르떼,126.9300801472593,37.55662931009408
243,카페그루비,126.92740883830028,37.556873772727606
244,카페두다트 연남점,126.91870189972427,37.55879089991763
245,COALMINE,126.91872679972427,37.55206949991765
246,서울특별시 마포구 양화로6길 79,126.91867669972427,37.54854119991767
247,광커피,127.15266849972383,35.80967019992085
248,피오니,126.92476099972427,37.553478299917664
249,데코아 발림,126.92212828229768,37.549873933474586
250,누보,126.9268253,37.5564643
251,소복 홍대 본점,126.91902930633611,37.54963139951513
252,카페피오니,126.92476099972427,37.553478299917664
253,떡이조아,126.92803243290082,37.55617327948024
254,히비,126.92906472968055,37.55470219810373
255,서울특별시 마포구 동교동 153-32,126.92511909273635,37.5589586114543
256,테일러커피 2호점,126.92760819972429,37.553872199917656
257,스노우스푼 홍대점,126.92159399972427,37.55138879991766
258,(주)카페베네,126.923601,37.552616
259,노랑콩다방,126.92637356801295,37.556354713905634
260,미트프레시,126.9225885,37.552202
261,땡스네이쳐카페,126.923606,37.553736
262,오설록티하우스 홍대점,126.92194648979334,37.553234986026226
263,망고식스 홍대1호점,126.92236729972427,37.55476799991765
264,띵크테이블,126.9228324997243,37.551490499917655
265,따몽,126.92652379972428,37.55635739991765
266,코만스,126.92178873949466,37.548627657672306
267,백인더데이,126.92203313934954,37.55685737863326
268,달콤한거짓말,126.92042914472482,37.54833810895819
269,안녕낯선사람,126.91690780485231,37.54993395458467
270,바리스텔라,126.92360059972428,37.55261619991765
271,마켓밤삼킨별,126.92614849972428,37.55538739991764
272,봄날,126.9258625,37.5556917
273,슈크레동,126.92223594508613,37.548147231197284
274,무대륙,126.91957356953435,37.54639441154002
275,그리다꿈 상수점,126.92164291415375,37.54832998649789
276,카페 무아,126.92229539972426,37.55192469991766
277,코만스,126.9208953,37.5499753
278,카페부라노,126.92081949972425,37.55684239991765
279,히비,126.92917289972426,37.554621599917645
280,돈수백 홍대직영점,126.92449979972429,37.556408499917644
281,카페 드 볼비(De Bowlbi),126.92044279972428,37.54920599991767
282,커피랩,126.92983183339878,37.55464846198355
283,허밍벨라,126.9199473,37.5503286
284,Cafe In Planet,126.9250549036334,37.55597614867583
285,히비,126.92917289972426,37.554621599917645
286,스타벅스 홍대공원점,126.92334499972425,37.55194809991766
287,ZOMBIE COFFEE,126.9230654116384,37.55101538700556
288,은하수다방,126.91924999972426,37.54897499991765
289,카페피오니,126.92491062816599,37.55463275247557
290,주커피 홍대입구역점,126.92348599972425,37.555161499917645
291,히노케,126.92494912876768,37.55600660316859
292,Cafe Jool,126.91959419972427,37.551921299917645
293,슬로우브릭,126.91976539972428,37.549687699917655
294,그런지,126.92265736103668,37.54923387347113
295,틸트라운지,126.92198593610377,37.552704620586894
296,스트릿츄러스 홍대점,126.92134599972425,37.55245179991765
297,허밍벨라,126.91994729972427,37.55032859991766
298,담소(Damso),126.92701719972426,37.554417899917645
299,하바나익스프레스홍대점,126.92409323150204,37.55383327406611
300,드볼비,126.92062317976726,37.54885368934202
301,서울특별시 마포구 와우산로33길 26,126.92893686547943,37.55548783687452
302,홍대 공부하기좋은띵크테이블,126.92281869972429,37.551496499917654
303,데일리라운드 홍대점,126.92606979972426,37.55535809991765
304,투썸커피 홍대테디점,126.92485207021677,37.55284137429695
305,카페데코믹스 홍대점,126.92303847731228,37.55475494928444
306,몹시,126.92668029972428,37.55460129991766
307,카페데코믹스 홍대점,126.92241165614206,37.553823497703995
308,카페 장쌤,126.92913329972428,37.55519549991765
309,카페데코믹스 홍대점,126.92227809972428,37.55352539991765
310,Cafe In Planet,126.9271018990662,37.55627002311474
311,테일러커피,126.92818619972428,37.556169799917654
312,몹시,126.92668029972428,37.55460129991766
313,플로르떼,126.9297873,37.5564296
314,커피와사람들 홍대점,126.9252742997243,37.55692959991763
315,수카라,126.9296822064976,37.55566783437342
316,몽마르뜨언덕위은하수다방,126.92068590000454,37.54864848476632
317,아딸 홍대와우산점,126.92997426180015,37.55563757309234
318,Blanc,126.92579519481075,37.558081131991685
319,반지대학 홍대본점,126.91862968546634,37.55186006204895
320,코드이스케이프 홍대,126.9264593997243,37.55615789991766
321,블뤼테,126.92428372718499,37.55120102908245
322,카페부라노,126.92120526717996,37.55673613015385
323,디저트 머라이언,126.92450560753815,37.5561703350194
324,서울특별시 마포구 어울마당로 100-8,126.92411530934933,37.554934983515956
325,Cafe Choco Barista,126.92635929972428,37.55698369991765
326,비플러스,126.91846339972427,37.55144799991765
327,오스피어,126.92454029972428,37.55545989991764
328,마켓밤삼킨별,126.92437572371827,37.556244062817974
329,당고집,126.91936249972426,37.54724169991766
330,미트프레쉬,126.92258849972427,37.552201999917656
331,마카롱,126.92575199972427,37.553419999917665
332,허밍벨라,126.91863804136719,37.54981740647357
333,아이두,126.91870019665814,37.5485064234345
334,훌리오,126.92122229972426,37.54883139991765
335,매운대,127.00269569972416,37.58397989991765
336,땡스네이쳐카페,126.92360639972425,37.55373649991764
337,커피빈 홍대주차장길점,126.92211359972427,37.55342209991767
338,카페소스,126.92480069972429,37.55326009991765
339,르쁘띠푸,126.9232424997243,37.54992199991766
340,히비,126.92917289972426,37.554621599917645
341,달의계단,126.9248181997243,37.55563779991764
342,카페피오니,126.924672233288,37.553243517270964
343,비트 포비아,126.92098046177122,37.553263202109065
344,COALMINE,126.9187268,37.5520695
345,밀로커피 로스터스,126.92659009972428,37.55703079991765
346,Mon Cafe Gregory,126.91744535249609,37.54858206003346
347,허밍벨라,126.91994729972427,37.55032859991766
348,카페 무아,126.92229539972426,37.55192469991766
349,미트프레시,126.92258849972427,37.552201999917656
350,크리미요기,126.92937129972428,37.555158799917656
351,투더디프런트 홍대점,126.92015469972426,37.55059099991765
352,빌리엔젤 홍대점,126.9250144,37.5533494
353,이미,126.9229555655586,37.55689161186456
354,object cafe,126.92541869972429,37.55310749991766
355,얼리지언스,126.9193439,37.5490159
356,카페아지토,126.92293069972425,37.56054159991764
357,와플몬스터,126.92680149972426,37.55562109991766
358,Cafe Jool,126.91828617706864,37.55124786627959
359,당고집,126.91936249972426,37.54724169991766
360,새마을식당 홍대서교점,126.92577679972428,37.556185499917646
361,카페퍼즐,126.92342929972428,37.55478029991764
362,데일리라운드 홍대점,126.92606979972426,37.55535809991765
363,테일러커피,126.928186,37.55617
364,카페소스,126.9251096551708,37.554307166762285
365,마르코 카페,126.91650236551601,37.54969362026286
366,엘러펀트 빗,126.9264331997243,37.55349889991764
367,허밍벨라,126.91994729972427,37.55032859991766
368,커피랩,126.92660805558702,37.555750519728115
369,떡이조아,126.92747871827535,37.55603539380572
370,서울특별시 마포구 서교동 467-2,126.91508929972429,37.55542159991764
371,홍대앞커피가게,129.0296112997515,35.09923389992019
372,PPsCoffee,126.92726332952643,37.55618514227436
373,카페 무아,126.92229539972426,37.55192469991766
374,토라비,126.92555019972428,37.55546929991764
375,투더디프런트 홍대점,126.92015469972426,37.55059099991765
376,허밍벨라,126.91994729972427,37.55032859991766
377,어글리스토브 마포홍대입구역점,126.92300994179526,37.55485595301815
378,홍대반지카페,126.92123560140237,37.55225368797136
379,elephant bit,126.92538073332587,37.554917910170616
380,카페부라노,126.92258773989256,37.55658065698847
381,당고집,126.91936249972426,37.54724169991766
382,카페자스 홍대점,126.9229406,37.5589378
383,마켓밤삼킨별,126.92614849972428,37.55538739991764
384,올리버브라운홍대점,126.92466689972429,37.55572489991765
385,빌리엔젤 홍대점,126.9250144,37.5533494
386,떡이조아,126.92720044397912,37.55541211504918
387,코만스,126.92287693616449,37.54991289459925
388,코코브루니 홍대점,126.924439,37.556651
389,히비,126.92917289972426,37.554621599917645
390,모노치즈 홍대점,126.9255724544062,37.55295125431983
391,카페꼼마2페이지,126.92516519972426,37.55844399991766
392,빽다방 마포연남점,126.92151099972428,37.559947799917644
393,어썸몰타,126.92493809972429,37.562528099917635
394,슬로우브릭,126.91976539972428,37.549687699917655
395,서울특별시 마포구 서교동 346-20,126.92418281846399,37.555655787670396
396,카페두다트 연남점,126.92160822052008,37.557777639307965
397,달콤한거짓말,126.922226831997,37.54863535027957
398,브릭,126.91769219972429,37.54828129991766
399,카페모노블럭,126.9248506777537,37.55529783906513
400,떡이조아,126.92720209972428,37.55519579991765
401,히비,126.92917289972426,37.554621599917645
402,서울특별시 마포구 동교동 198-5,126.92313629972428,37.559350599917636
403,허밍벨라,126.91994729972427,37.55032859991766
404,Cafe the GL,126.92078659449078,37.55303124882706
405,Mystery room escape,126.92460910578825,37.5553475084316
406,아이두,126.91811490788992,37.548070893889516
407,에반스빌,126.922184,37.548302
408,서울특별시 마포구 양화로6길 76,126.91645715052492,37.548922487803594
409,정원이 있는 국민책방,126.9243003125351,37.54957500804719
410,테이블에이,126.92942015852759,37.554337310842335
411,카페 스케치북,126.9214313393016,37.555576080457215
412,투썸플레이스 홍대입구역점,126.92688921927808,37.55565334749149
413,더 디저트,126.92943459972427,37.55509859991765
414,테일러커피,126.928186,37.55617
415,테일러커피 2호점,126.927608,37.553872
416,멜론커피,127.28675199972353,36.616393999919524
417,cafe in COBRA,126.92456869972429,37.55545729991765
418,비 스위트 온,126.9267537,37.5542782
419,몽마르뜨언덕위은하수다방,126.91923459972426,37.548938799917664
420,빙고,126.9249946997243,37.552985499917654
421,코만스,126.92089529972428,37.54997529991765
422,ZOMBIE COFFEE,126.9228182997243,37.55149639991765
423,서울특별시 마포구 서교동 403-13,126.92044279972428,37.54920599991767
424,코코브루니 홍대점,126.9244389997243,37.55665099991765
425,스노브,126.92297308784096,37.54878207950507
426,휴카페,126.92180059972426,37.55207639991765
427,astronomers coffee,126.92530348066488,37.558137507412184
428,피오니,126.92484256260545,37.55465044785444
429,미트프레시,126.92258849972427,37.552201999917656
430,홍대 카페 허밍벨라,126.91994729972427,37.55032859991766
431,연어상회 홍대본점,126.92330029972427,37.54790909991767
432,치카리셔스,126.92149349972426,37.548453199917645
433,에반스빌,126.9221841,37.5483025
434,시간의 공기,126.91882519972428,37.547719099917664
435,웃사브,126.92234499972426,37.549155999917666
436,토라비,126.92565884708189,37.55606471709343
437,시간의여향을남기다,126.92922071210268,37.55545529954237
438,앤하우스 홍대점,126.9222242808894,37.55263187793837
439,오스피어,126.92454029972428,37.55545989991764
440,서울특별시 마포구 서교동 338-46,126.92553994222092,37.55295721876754
441,카페부라노,126.9208195,37.5568424
442,caFACE,126.92211299972426,37.55285219991765
443,메이크케이크,126.9287519,37.5551588
444,르쁘띠푸,126.92322347045665,37.549453206417176
445,코코브루니 홍대점,126.9244389997243,37.55665099991765
446,레드빅,126.91943759972425,37.55214289991765
447,바빈스커피 홍대점,126.92041599972427,37.54893009991766
448,노랑콩다방,126.92539989602787,37.55630860793235
449,몹시 2호점,126.9277244,37.5562478
450,서울특별시 마포구 홍익로6길 21,126.9236025589337,37.55547510245501
451,알로하제니,126.922946,37.560212
452,데일리라운드 홍대점,126.92606979972426,37.55535809991765
453,마켓밤삼킨별,126.92614849972428,37.55538739991764
454,하카타나카,126.923673,37.555008
455,프랑스에다녀온붕어빵 홍대점,126.92168989972427,37.55183389991765
456,Love it Or Taste it,126.9225610952641,37.556728433111964
457,본부커피숍,126.92090069972426,37.54875899991765
458,Cafe The Air,126.91815399972428,37.55298279991766
459,Cafe Jool,126.92013759570304,37.55192396982911
460,폴바셋 홍대입구역점,126.92395679972428,37.55742829991764
461,카페데코믹스 홍대점,126.92227809972428,37.55352539991765
462,고기카페개미,126.92074649972426,37.548277399917666
463,Cafe 아래,126.92334107776111,37.55609123222873
464,더브릿지합정,126.91844659972428,37.54986759991767
465,Cafe The Air,126.91859481489924,37.55307510605125
466,유진,126.92555410908236,37.55466888246813
467,문화다방,126.92323299972426,37.55247909991766
468,카페슬로비 홍대점,126.92357628393945,37.55621783634929
469,한잔차차 상수점,126.92299124611442,37.54669992795398
470,카페아상,126.9252226,37.5602286
471,미트프레시,126.92269089972426,37.55223619991766
472,다님길,126.9272021,37.5561241
473,드니로 커피로스터스,126.9175228,37.5491279
474,상상다방애견카페,126.9225812997243,37.55172259991766
475,담소(Damso),126.92701719972426,37.554417899917645
476,커피비,126.92554874444988,37.557833876328004
477,북카페 피터캣,126.9324746,37.5547096
478,낙랑파라,126.92535739972428,37.55999449991764
479,홍대반지카페,126.92128199972429,37.55210969991766
480,EGO,126.91555869972429,37.54938849991765
481,테일러커피 2호점,126.9276082,37.5538722
482,할리스커피 홍대점,126.92410499972428,37.55315399991765
483,베이글카페,126.92176089972428,37.553065899917655
484,다르다,126.91838846832157,37.56619178789516
485,홍대반지카페,126.92128199972429,37.55210969991766
486,쇼콜라윰,126.92278001541474,37.55244540987981
487,마켓밤삼킨별,126.92614849972428,37.55538739991764
488,플로르떼,126.9297873,37.5564296
489,홍대반지카페,126.92128199972429,37.55210969991766
490,달콤한거짓말,126.92233875658471,37.54806804905602
491,블뤼테,126.92373639972429,37.55017369991766
492,카페슬로비 홍대점,126.92263529972429,37.55491529991765
493,라망두스,126.92627200858425,37.55545981095488
494,띵크테이블,126.9228324997243,37.551490499917655
495,홍대반지카페,126.92128199972429,37.55210969991766
496,노랑콩,126.92640689972427,37.555659999917644
497,피오니,126.92447418582366,37.55323353860574
498,오설록티하우스 홍대점,126.92212184852015,37.553983962069985
499,Cafe 아래,126.9229216,37.5554312
500,홍대반지카페,126.92128199972429,37.55210969991766
