,title,longitude,latitude
93,카페꼼마2페이지,126.92516519972426,37.55844399991766
94,홍대 카페데코믹스,126.92227809972428,37.55352539991765
95,서울특별시 마포구 서교동 337-36,126.92873719972427,37.55397789991765
96,북카페 그리다꿈,126.91733566931141,37.548714921962805
97,코마하,126.9193529,37.5548912
98,커피랩,126.92926329972428,37.554970199917655
99,바즈,126.92646317193001,37.55658423853107
100,브릭,126.91612579483173,37.54881437285285
101,스노우 스푼,126.92147086572238,37.551207927276586
102,카페부라노,126.92081949972425,37.55684239991765
103,비 스위트 온,126.92493456379519,37.55527886181748
104,블랙마틴싯봉홍대점,126.9227687422306,37.5548163012954
105,Coffee 갈라파고스,126.92085109972426,37.54832289991766
106,작업실,126.9205511,37.5503164
107,서울특별시 마포구 서교동 409-9,126.92185739972426,37.549489199917645
108,카페오가닉,126.92636738196346,37.555649944590805
109,마켓밤삼킨별,126.92539686563124,37.555960606029664
110,카페소스,126.92480069972429,37.55326009991765
111,오리페코,126.92303029541864,37.55387127865845
112,위드커피,126.92491167333455,37.55681643269692
113,더페이머스램,126.92232789224568,37.55704569256611
114,달의계단,126.92521704432484,37.556775438593135
115,카페 UFF,126.91731703474798,37.55007595853132
116,카페데코믹스 홍대점,126.92227809972428,37.55352539991765
117,카페 스케치북,126.92012547128839,37.554614247074106
118,카페 UFF,126.91792819972427,37.55009699991765
119,Cafe 아래,126.9229216,37.5554312
120,커피앤스타일,126.9274968,37.5536436
121,커피랩,126.92926329972428,37.554970199917655
122,담소(Damso),126.92701719972426,37.554417899917645
123,카페 스케치북,126.9188322,37.5549504
124,홍대 레드망고(Red Mango),126.92172971064836,37.557839696228825
125,aA 디자인 뮤지엄,126.92124809972428,37.54956659991766
126,아이공,126.92762992869419,37.55598978271698
127,카페거리 일대,126.91696149180694,37.54948623176878
128,달의계단,126.92448773258077,37.555915606914894
129,카페꼼마,126.92537299972427,37.55837699991764
130,아이두,126.9173424708129,37.54840959669289
131,1984,126.92341482819592,37.55716993243793
132,Cafe 아래,126.92320751369813,37.55579313554362
133,cafemoin,126.92268749972426,37.55780829991764
134,스노브,126.9225656002235,37.5495507089129
135,앤트러사이트 커피로스터,126.91835369972426,37.545809299917664
136,카페 세모,126.92414159972425,37.551001499917675
137,봄날,126.92586249972427,37.555691699917645
138,띵크테이블,126.92281869972429,37.551496499917654
139,1984,126.92325507604252,37.55733139446216
140,고양이다락방 홍대점,126.92306080757524,37.55566357979425
141,슈니발렌 홍대1호직영점,126.9242824759145,37.55370293668216
142,제이브라운 홍대점,126.9193306,37.5494433
143,콩불 홍대점,126.92345699972427,37.555053599917656
144,카페베네 홍대역점,126.92183119972427,37.55473199991766
145,카페히비,126.92917199972426,37.55464399991765
146,카페 이누,126.9190689,37.5495779
147,매직큐브,126.92215879972427,37.552578799917654
148,aA 디자인 뮤지엄,126.9212481,37.5495666
149,닐스야드,126.923036,37.555301
150,커피미,126.93042156563061,37.555086081240226
151,하바나익스프레스 홍대점,126.92461301355294,37.55331350156454
152,키세키 합정점,126.9167907997243,37.54890239991767
153,Cafe 아래,126.92292159972426,37.555431199917656
154,꾼노리 홍대피카소점,126.92120999972428,37.552233299917646
155,커피랩,126.92926329972428,37.554970199917655
156,마켓밤삼킨별,126.92480711516663,37.556092936356364
157,오래있어도괜찮아,126.9302067,37.5544463
158,카페 이누,126.91909873962165,37.54937975037227
159,카페 mellow,126.91825347243098,37.55210219910924
160,이미,126.92278417862686,37.55709357696597
161,Cafe 아래,126.92292159972426,37.555431199917656
162,미니레고카페 겟앤쇼,126.91704639972427,37.549567399917656
163,에반스빌 카페&쇼룸,126.92218409972426,37.54830249991766
164,우스블랑,126.92244249972426,37.54882429991765
165,홍대 설리안,126.9234855997243,37.554960799917644
166,스노브,126.9228359,37.5497323
167,아이야,126.917528,37.553448
168,스노브,126.92283589972425,37.54973229991767
169,폴앤폴리나,126.92426729972425,37.553466199917665
170,비 스위트 온,126.9267537,37.5542782
171,카페 팩토리,126.9214582427218,37.55101301912014
172,카레클린트 홍대점,126.9280396,37.5555864
173,닐스야드,126.92339376613545,37.555888622772464
174,카페고리,126.92207449972425,37.552823099917646
175,까사밍고 홍대점,126.92004279972427,37.54953269991766
176,Cafe The Air,126.91834115853217,37.552208564030195
177,GHARU,126.9270122997243,37.556147899917654
178,카페데코믹스 홍대점,126.92227809972428,37.55352539991765
179,스테이위드쿰피르,126.92218909972425,37.55425319991765
180,Belief Coffee,126.9271019997243,37.55417299991765
181,Blanc,126.926291,37.55839
182,Cafe The Air,126.91815399972428,37.55298279991766
183,커피와 사람들,126.9249576781883,37.556878484204105
184,서울특별시 마포구 서교동 337-1,126.92917989972428,37.55462409991764
185,너와나의이야기,126.92042573294883,37.54964682039806
186,피오니,126.91995839972425,37.564442199917636
187,5EXTRACTS,126.92039669972428,37.55030959991766
188,카페히비,126.92948866584852,37.55469184730958
189,비,126.91934389972428,37.54901589991767
190,카페히비,126.929172,37.554644
191,엔제리너스커피홍대역점,126.92211439972428,37.55487699991763
192,카페피오니,126.92076859972427,37.54980999991766
193,이미,126.92193199972426,37.55748599991763
194,카페 데 코믹스,126.93817743350176,37.55703568390414
195,코코브루니 홍대점,126.92433089972428,37.55663689991765
196,스프링 컴 레인 폴,126.91287029972428,37.55252709991765
197,Cafe The Air,126.91708123302578,37.55117481534694
198,멜로우,126.91988589972426,37.551821799917654
199,더페이머스램,126.92230316167019,37.55731597537254
200,마카롱,126.92575199972427,37.553419999917665
201,에또네,126.92587430175061,37.55400782517792
202,서울특별시 마포구 서교동 398-16,126.91801085481133,37.550354850774674
203,aA 디자인 뮤지엄,126.92124809972428,37.54956659991766
204,카바레마키아토,126.92050119972427,37.549695799917664
205,오설록티하우스 홍대점,126.9219042,37.5528472
206,카페피오니,126.92150118813268,37.5487680287142
207,고디바홍대점,126.92342382723949,37.551993211687915
208,Cafe The Air,126.92059512947289,37.55353561232756
209,제너럴닥터,126.92326768274408,37.5519137211143
210,카페 장쌤,126.92913329972428,37.55519549991765
211,소복,126.92124489972427,37.55005689991766
212,카페하몬드,126.92350050939595,37.56062916140946
213,카카오봄,126.92792669972428,37.55389979991766
214,비,126.91934389972428,37.54901589991767
215,너와나의이야기,126.92022419972427,37.549357399917646
216,1984,126.92283589972425,37.55736539991766
217,팬팬,126.91872509423163,37.549513423416435
218,슈니발렌 홍대1호직영점,126.92356639972425,37.55259979991766
219,몰리스팝스,126.92560263327178,37.55613557418932
220,카페 UFF,126.91589220382626,37.54987062224659
221,2dot,126.9187205,37.5518765
222,몹시,126.92630580294349,37.55471665590402
223,카페데코믹스,126.92199409972427,37.55311479991765
224,카페꼼마,126.92162940383973,37.54861060364573
225,소년상회,126.92198519972426,37.549139799917654
226,스탠다드아이덴티티,126.92576259972428,37.55679299991764
227,카페트리니티,126.92321219972425,37.55305779991765
228,데코아 발림,126.92309934272102,37.5487339709563
229,Cafe 아래,126.92316879219258,37.555675771355666
230,Mon Cafe Gregory,126.91859749676203,37.54891222375913
231,팬팬,126.91890789972426,37.54929799991767
232,무대륙,126.91842229972427,37.54595609991766
233,앤트러사이트 커피로스터,126.91835369972426,37.545809299917664
234,코코브루니 홍대점,126.92433089972428,37.55663689991765
235,쉐즈롤,126.9252534087036,37.55475670603098
236,코마하,126.9193529,37.5548912
237,카페모노블럭,126.9245230997243,37.553727899917654
238,카페부라노,126.92237700578032,37.55674637522872
239,몽마르뜨언덕위,126.9178754929347,37.55208301909244
240,서울특별시 마포구 동교동 154-29,126.92471479972427,37.55900049991764
241,엘카페 커피로스터스,126.91457579972429,37.55462399991764
242,쉐즈롤,126.9254386997243,37.554216799917654
243,무라,126.91876253967337,37.55019470941894
244,cafe de GORILLA,126.92185229972426,37.54948609991765
245,카레클린트 홍대점,126.92620995657718,37.55647886874416
246,그릴파이브타코 홍대점,126.92167949972426,37.54955689991766
247,wagamama,126.9289992,37.5551528
248,빙빙빙,126.91991489972428,37.550311799917665
249,안티크코코,126.92047349972428,37.54754539991767
250,다르다,126.91942249972428,37.564267999917625
251,카페히비,126.92917199972426,37.55464399991765
252,카페 리맨즈 홍대점,126.92360219972427,37.55164449991766
253,쿄베이커리,126.92084519972428,37.54796329991766
254,CAFE THE GL,126.9227918473396,37.55432098097949
255,세컨플로어,126.92116439124229,37.54875050035342
256,마가렛리버,126.9173921596966,37.54838793793404
257,달의계단,126.9248181997243,37.55563779991764
258,호메오,126.92454740286645,37.555130063346546
259,에또네,126.9269009997243,37.554472499917665
260,다르다,126.91942249972428,37.564267999917625
261,더페이머스램,126.92209111466106,37.55691834538577
262,카페꼼마,126.9209474,37.5489678
263,에스프레소룸,126.916558506095,37.5495042717924
264,땡스네이쳐카페,126.92333657055467,37.55496101360813
265,카페더브릿지,126.91844749972428,37.54985699991765
266,Cafe The Air,126.91815399972428,37.55298279991766
267,cafeR&D,126.92051649972427,37.557216299917634
268,호메오,126.92539518133445,37.55530544809332
269,매직큐브,126.92215879972427,37.552578799917654
270,district D,126.9215278,37.5570532
271,Cafe The Air,126.91815399972428,37.55298279991766
272,북카페 그리다꿈,126.91572502682112,37.54911256914897
273,설빙 홍대입구점,126.92298789972429,37.552458499917655
274,Chans,126.92208431412583,37.54861731153637
275,포트오브모카 홍대점,126.92648709657881,37.5555297327346
276,코마하,126.92188327840623,37.55562469389412
277,북카페정글,126.91860359972426,37.55497019991764
278,405키친,126.92070019972427,37.55031779991767
279,카페 AA 홍대점,126.9213069,37.5495925
280,미트프레시,126.92269089972426,37.55223619991766
281,카페 스케치북,126.92079769505706,37.555527906408
282,비 스위트 온,126.92675369972427,37.554278199917654
283,히메지,126.9262312197945,37.56062249840604
284,Cafe Jool,126.92288081581371,37.554407099991266
285,담소(Damso),126.92701719972426,37.554417899917645
286,CAFE 정민언니,126.92458799972428,37.553974699917646
287,카페언플러그드,126.92717273087166,37.55589626828633
288,제라스카페,126.92224105426398,37.548688576361926
289,이미,126.92193199972426,37.55748599991763
290,WANNA COFFEE,126.9203038822762,37.5528089925445
291,딥커피,126.92325829972425,37.55869029991764
292,카페모노블럭,126.92483122183997,37.55488312491937
293,키세키 홍대본점,126.92393994102376,37.55600511478566
294,더블유이 홍대점,126.92255140527078,37.54911007312752
295,에반스빌 카페&쇼룸,126.92218409972426,37.54830249991766
296,베니르,126.92682859972427,37.554557899917654
297,다르다,126.9236297855438,37.5619631445056
298,카페피오니,126.92108933623804,37.549324845446684
299,더블유이 홍대점,126.92200229972427,37.54911639991767
300,제라스카페,126.92214589972427,37.54928299991766
301,에또네,126.9269009997243,37.554472499917665
302,땡스네이쳐카페,126.9246806080374,37.55538218975865
303,너와나의이야기,126.92066752656665,37.5505854079198
304,츄로101 홍대점,126.92807322088943,37.55613227863333
305,딥커피,126.9235912138863,37.558097037422485
306,호호미욜,126.92322129972426,37.54882789991765
307,달의계단,126.92489294651038,37.556224039143785
308,델문도,126.92193024417665,37.54987470651927
309,상수역 6호선,126.9210903706096,37.54869169385482
310,Blanc,126.9262909997243,37.558389999917644
311,스노브,126.9228359,37.5497323
312,오설록티하우스 홍대점,126.92190419972427,37.55284719991764
313,제이브라운 홍대점,126.91943964632274,37.549250046510316
314,카페피오니,126.92076859972427,37.54980999991766
315,district D,126.92291375315315,37.5564470669471
316,비행기카페,126.91872272392956,37.549527883615866
317,쉐즈롤,126.92461602648098,37.55519526137944
318,퍼스트펭귄카페,126.91850589972428,37.552195799917634
319,테이블에이 2호점,126.93454842236386,37.554649578197015
320,테이블에이,126.9268737331458,37.55569502437257
321,테이블에이 이화여대3호점,126.94370301786931,37.55814140422889
322,매니프,126.92595386928063,37.55649266812801
323,매직큐브,126.92288667049468,37.55214971340884
324,SIXTH FOOR,126.92371789972428,37.55268579991764
325,제이브라운 홍대점,126.91933059972426,37.54944329991765
326,다르다,126.92008032944835,37.56412701790897
327,서울특별시 마포구 서교동 332-22,126.92637119972427,37.556052199917644
328,더페이머스램,126.92105499972425,37.55767039991764
329,윤씨밀방,126.92237589972429,37.549662099917654
330,그런지,126.92227559972427,37.54882639991766
331,비 스위트 온,126.92675369972427,37.554278199917654
332,카페히비,126.92917199972426,37.55464399991765
333,디자이너스라운지,126.92960029972427,37.55394219991765
334,칼디커피하우스서덕식커피클럽,126.92727819972427,37.55601919991765
335,안티크코코,126.92047349972428,37.54754539991767
336,카페고리,126.92197827215882,37.552822628871965
337,오설록티하우스 홍대점,126.92191517251828,37.55289232097515
338,카페빙빙빙,126.91873129972427,37.55267689991765
339,다르다,126.91942249972428,37.564267999917625
340,이미,126.92363162786118,37.55731404007478
341,땡스네이쳐카페,126.92358354939793,37.55376342876332
342,커피리브레,126.92587344780051,37.56043352086051
343,너와나의이야기,126.92063413968343,37.549048447331415
344,빌리엔젤케이크,126.92489537189302,37.55410595140767
345,이미,126.921932,37.557486
346,카페 히비,126.92924544991001,37.55466238193689
347,카페꼼마2페이지,126.92516519972426,37.55844399991766
348,마켓밤삼킨별,126.92614849972428,37.55538739991764
349,소복,126.92124489972427,37.55005689991766
350,서울특별시 마포구 상수동 93-103,126.92213699972429,37.54877969991765
351,빈스빈스 홍대점,126.9228083929679,37.555322013811285
352,카페언플러그드,126.92925929972427,37.55545569991766
353,브리츠팜,126.9239921,37.5528424
354,카페피오니,126.92076859972427,37.54980999991766
355,코코브루니 홍대점,126.92433089972428,37.55663689991765
356,HUNYPOT,126.92543401934002,37.55870134921197
357,카페 히비,126.92693446283937,37.555585331039104
358,안티크,126.92641390395084,37.55592945883995
359,카페피오니,126.92208051736155,37.54997867090752
360,샐러드숲,126.92554142560047,37.55657137348307
361,서울특별시 마포구 상수동 316-1,126.92087589972427,37.54844799991766
362,친구네집빈날2,126.91912249972428,37.55061159991766
363,카페 UFF,126.9180171515839,37.55030474818095
364,3 SAM PARTNERS,126.91461658543646,37.54726015610841
365,벨로주,126.92263999972428,37.55279399991765
366,이미,126.92271708380784,37.556985087398864
367,소복,126.91880541781116,37.54930581274968
368,다르다,126.92357519098003,37.5631706806251
369,땡스네이쳐카페,126.92356806043826,37.553569563622965
370,커피랩,126.92926329972428,37.554970199917655
371,스노브,126.92283589972425,37.54973229991767
372,공수간 홍대점,126.92379139972428,37.55273779991766
373,카페데코믹스 홍대점,126.92262550428495,37.5539867860124
374,우캔주,126.92116159972427,37.551698899917646
375,미미네,126.92125129972426,37.551580999917654
376,커피앤드에이,126.91716929972428,37.55385209991765
377,딥커피,126.92325829972425,37.55869029991764
378,서울특별시 마포구 서교동 338-3,126.92793949972426,37.553708599917655
379,동교동 163-20,126.9223939073237,37.55485180652005
380,36.5도여름동쪽점,126.92694711209884,37.55548782843695
381,홍대고래다방,126.92273129972426,37.55285409991765
382,홍대반지카페 반지만들기,126.92128199972429,37.55210969991766
383,스노우마운틴 홍대와이즈파크점,126.92489309972429,37.55729579991765
384,서울특별시 마포구 서교동 333-30,126.92689509972426,37.55573969991765
385,아오이토리,126.92948209972427,37.55474209991765
386,그리다꿈 본점,126.92520369972428,37.55306929991765
387,제라스카페,126.92304159736005,37.549107110566034
388,경성양꼬치 목동점,126.86303266052639,37.53167217525427
389,코니쉬크림,126.92777809972426,37.555732699917655
390,마켓밤삼킨별,126.92614849972428,37.55538739991764
391,까사밍고 홍대점,126.92070021939936,37.54942776552896
392,카페옹끌,126.92665267025924,37.55698258772616
393,헬로미스터아메리카노,126.92150179972427,37.54918759991766
394,쿡앤북,126.9160658604422,37.54749994181024
395,제이브라운 홍대점,126.91873956055088,37.5497468498158
396,,126.923855191184,37.55332228685238
397,베르에블랑,126.92240294472953,37.549432087944595
398,cafe 몽소,126.91975099972429,37.54964709991765
399,몹시,126.92668029972428,37.55460129991766
400,오리페코,126.92278776180258,37.55375742490827
401,팔과이분의일,126.92163374365872,37.5484737102093
402,카페부라노,126.92081949972425,37.55684239991765
403,카페리맨즈콜렉션키친홍대점,126.9235654122778,37.55028103021174
404,코난,126.92125419972427,37.54865039991766
405,베르에블랑,126.9231467575126,37.54839917475374
406,405키친,126.92004570543583,37.55004418289614
407,북카페 그리다꿈 홍대점,126.9238596375238,37.55248846878351
408,북카페 그리다꿈 홍대점,126.92392439972427,37.55216429991764
409,슈풍크,126.92793719972428,37.55370009991767
410,카페꼼마,126.92094739972427,37.548967799917655
411,금보커피,126.927160565212,37.55635425546572
412,GHARU,126.9270123,37.5561479
413,땡스네이쳐카페,126.92368310982786,37.55333126838587
414,카페히비,126.92901126334034,37.554198305572505
415,허밍벨라,126.91994729972427,37.55032859991766
416,그리다꿈 본점,126.9252037,37.5530693
417,커피프린스 홍대점,126.92473409972428,37.557885199917656
418,스타벅스 홍대갤러리점,126.92461581523077,37.55291104024814
419,포트오브모카 홍대점,126.92643659972427,37.55547089991766
420,비행기카페,126.91974099972427,37.54960499991766
421,안티크코코,126.92047349972428,37.54754539991767
422,스노브,126.92283589972425,37.54973229991767
423,비 스위트 온,126.92675369972427,37.554278199917654
424,Cafe In Planet,126.92534713674122,37.5558081440301
425,오타치는 코끼리,126.92235899972427,37.552241999917655
426,무스토이 홍대점,126.92429089972428,37.55348699991766
427,카페꼼마,126.92094739972427,37.548967799917655
428,조스바스켓,127.00358994752038,37.58205876120598
429,고물상,127.00096100851302,37.582057350625114
430,카페뉴욕샌드위치 홍대1호점,126.92446757977758,37.54961154297182
431,카페히비,126.92885882989556,37.55562495323252
432,쉐즈롤,126.92478591457584,37.55518707570745
433,aA 디자인 뮤지엄,126.92124809972428,37.54956659991766
434,에또네,126.92722983044533,37.55440649457491
435,클로리스 홍대점,126.92265917823727,37.55392655364722
436,카페고리,126.92207732927493,37.553922756619436
437,aA 디자인 뮤지엄,126.92124809972428,37.54956659991766
438,카페부라노,126.92254280182229,37.55653536990184
439,메모리인,126.92256589972425,37.55779549991764
440,카페 이누,126.91875192872344,37.54957633998672
441,호메오,126.92502119972428,37.55387949991764
442,스노우마운틴 홍대와이즈파크점,126.92505077069997,37.55740472936844
443,카페두다트 홍대본점,126.91868409972426,37.55874629991765
444,비행기카페,126.91974099972427,37.54960499991766
445,클로리스 홍대점,126.92354839972425,37.55312869991766
446,카페꼼마,126.92094739972427,37.548967799917655
447,카페부라노,126.9208195,37.5568424
448,포트오브모카 홍대점,126.92643659972427,37.55547089991766
449,카페부라노,126.9208195,37.5568424
450,Cafe The Air,126.91815399972428,37.55298279991766
451,aA 디자인 뮤지엄,126.92124809972428,37.54956659991766
452,카페뉴욕샌드위치 홍대1호점,126.92333894156839,37.54916437609902
453,카페데코믹스 홍대점,126.92227809972428,37.55352539991765
454,카페 UFF,126.91792819972427,37.55009699991765
455,북카페정글,126.91860359972426,37.55497019991764
456,손끝세상,126.92635930171966,37.55617294522069
457,커피랩,126.92676393072813,37.556093788258636
458,오래있어도괜찮아,126.93020669972427,37.554446299917664
459,헬로,126.924431,37.555681
460,몹시,126.9266803,37.5546013
461,미즈모렌,126.92105659972427,37.54870039991766
462,허니보울,126.9175310741444,37.548771793278235
463,자음과모음,126.91694079972427,37.54888529991766
464,스노브,126.92283589972425,37.54973229991767
465,안티크,126.92565454218708,37.55603392890618
